Gait Up - Physilog data export
Created on: 0000-00-00 03:33:04
Total data points: 1661

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Event [128 hz],Quaternion [128 hz],,,,
36.00781,0.85831,-4.58908,-1.85776,0.54553,-0.52167,-0.64252,,-0.37216,0.56218,-0.56234,-0.47878,
36.01563,0.87357,-5.24902,-1.68228,0.54999,-0.51947,-0.64502,,-0.37245,0.56207,-0.56217,-0.47888,
36.02344,0.64468,-5.56183,-1.42288,0.54602,-0.52130,-0.64471,,-0.37273,0.56194,-0.56200,-0.47901,
36.03125,0.51498,-6.16074,-1.28174,0.54596,-0.51904,-0.64532,,-0.37303,0.56179,-0.56182,-0.47917,
36.03906,0.54169,-6.65665,-1.10626,0.55408,-0.52045,-0.64795,,-0.37333,0.56162,-0.56163,-0.47935,
36.04688,0.57602,-6.50024,-1.16348,0.56744,-0.53143,-0.65161,,-0.37364,0.56146,-0.56144,-0.47952,
36.05469,0.73624,-4.92859,-1.39236,0.54810,-0.51465,-0.65399,,-0.37390,0.56135,-0.56129,-0.47962,
36.06250,0.77820,-4.92096,-1.57166,0.54700,-0.51068,-0.65198,,-0.37416,0.56124,-0.56114,-0.47972,
36.07031,0.61035,-5.53131,-1.50299,0.55420,-0.52924,-0.65088,,-0.37444,0.56112,-0.56096,-0.47984,
36.07813,0.52261,-5.31769,-1.47629,0.54877,-0.52448,-0.65070,,-0.37471,0.56101,-0.56079,-0.47997,
36.08594,0.63705,-5.20706,-1.35040,0.54700,-0.51849,-0.65198,,-0.37498,0.56089,-0.56063,-0.48008,
36.09375,0.76294,-5.26810,-1.18637,0.55859,-0.52112,-0.64868,,-0.37524,0.56076,-0.56048,-0.48020,
36.10156,0.66376,-4.92477,-0.93079,0.55609,-0.52661,-0.64783,,-0.37548,0.56064,-0.56035,-0.48032,
36.10938,0.72861,-4.74548,-0.91553,0.55267,-0.52454,-0.65033,,-0.37572,0.56052,-0.56022,-0.48042,
36.11719,0.75150,-5.11169,-1.25504,0.55389,-0.51849,-0.65491,,-0.37598,0.56040,-0.56007,-0.48053,
36.12500,0.51880,-5.67627,-1.24741,0.56152,-0.52661,-0.65173,,-0.37626,0.56026,-0.55990,-0.48067,
36.13281,0.30136,-5.30243,-1.30081,0.55634,-0.52820,-0.65314,,-0.37651,0.56015,-0.55973,-0.48081,
36.14063,0.34714,-4.95529,-1.32751,0.54840,-0.51953,-0.64868,,-0.37675,0.56005,-0.55957,-0.48093,
36.14844,0.41199,-4.97437,-1.21307,0.55170,-0.52295,-0.64911,,-0.37699,0.55994,-0.55941,-0.48104,
36.15625,0.29755,-4.77219,-1.28174,0.55182,-0.52838,-0.64978,,-0.37722,0.55984,-0.55925,-0.48116,
36.16406,0.72479,-4.63104,-1.65176,0.54865,-0.52014,-0.64069,,-0.37748,0.55975,-0.55910,-0.48124,
36.17188,0.86212,-5.27954,-1.47247,0.55066,-0.51703,-0.64655,,-0.37776,0.55963,-0.55894,-0.48135,
36.17969,0.73242,-4.89426,-1.27792,0.55566,-0.51935,-0.65289,,-0.37801,0.55952,-0.55880,-0.48145,
36.18750,0.48828,-4.97437,-0.96893,0.55127,-0.52020,-0.65509,,-0.37825,0.55940,-0.55865,-0.48157,
36.19531,0.61417,-4.77982,-1.02997,0.54309,-0.52008,-0.64783,,-0.37848,0.55928,-0.55851,-0.48168,
36.20313,0.58365,-5.19943,-1.20926,0.54517,-0.51385,-0.65125,,-0.37874,0.55916,-0.55836,-0.48180,
36.21094,0.55313,-5.94330,-1.15585,0.55084,-0.51636,-0.65344,,-0.37902,0.55901,-0.55818,-0.48196,
36.21875,0.36240,-6.06155,-1.27411,0.55847,-0.52216,-0.65344,,-0.37931,0.55887,-0.55799,-0.48212,
36.22656,0.21362,-5.44739,-1.13297,0.55420,-0.51697,-0.65118,,-0.37955,0.55875,-0.55782,-0.48226,
36.23438,0.27847,-5.22995,-0.91171,0.56012,-0.51959,-0.64758,,-0.37979,0.55862,-0.55767,-0.48240,
36.24219,0.56458,-4.59290,-1.06812,0.56451,-0.52979,-0.65070,,-0.38002,0.55851,-0.55753,-0.48251,
36.25000,0.64850,-3.77274,-0.98419,0.55023,-0.52014,-0.64789,,-0.38022,0.55843,-0.55742,-0.48258,
36.25781,0.49591,-3.91006,-1.01471,0.54810,-0.51459,-0.64539,,-0.38041,0.55834,-0.55730,-0.48266,
36.26563,0.63324,-4.42123,-0.76294,0.55560,-0.52368,-0.64508,,-0.38063,0.55823,-0.55718,-0.48276,
36.27344,0.65613,-4.55475,-0.88120,0.55377,-0.52295,-0.65051,,-0.38085,0.55811,-0.55706,-0.48286,
36.28125,0.34332,-4.50516,-0.99564,0.54993,-0.51788,-0.65393,,-0.38106,0.55801,-0.55692,-0.48297,
36.28906,0.06104,-4.95148,-1.10245,0.55438,-0.52130,-0.65631,,-0.38129,0.55790,-0.55676,-0.48310,
36.29688,0.06485,-4.85992,-1.20926,0.54913,-0.52740,-0.65533,,-0.38151,0.55781,-0.55659,-0.48323,
36.30469,0.09155,-4.93622,-1.33896,0.54657,-0.52246,-0.65912,,-0.38174,0.55771,-0.55642,-0.48335,
36.31250,0.35858,-4.57764,-1.19400,0.55383,-0.51965,-0.65918,,-0.38197,0.55761,-0.55627,-0.48346,
36.32031,0.65613,-4.32587,-1.04904,0.55609,-0.52722,-0.65070,,-0.38219,0.55751,-0.55614,-0.48355,
36.32813,0.54550,-3.99017,-0.99182,0.54968,-0.52448,-0.64508,,-0.38239,0.55742,-0.55603,-0.48363,
36.33594,0.51117,-3.87955,-0.84305,0.54333,-0.50952,-0.64319,,-0.38258,0.55733,-0.55591,-0.48371,
36.34375,0.39673,-4.39835,-0.56076,0.55267,-0.51324,-0.63654,,-0.38277,0.55721,-0.55580,-0.48383,
36.35156,0.08774,-5.20325,-0.53787,0.55438,-0.51166,-0.63770,,-0.38299,0.55708,-0.55565,-0.48398,
36.35938,-0.16403,-5.50461,-0.38528,0.55621,-0.51343,-0.64093,,-0.38320,0.55693,-0.55549,-0.48417,
36.36719,-0.16022,-4.80652,-0.20218,0.56299,-0.51410,-0.64514,,-0.38338,0.55680,-0.55535,-0.48433,
36.37500,-0.11826,-3.78418,-0.34332,0.56018,-0.52051,-0.65063,,-0.38353,0.55671,-0.55524,-0.48444,
36.38281,0.00381,-3.00217,-0.28610,0.55652,-0.52283,-0.65082,,-0.38365,0.55664,-0.55516,-0.48452,
36.39063,0.12589,-2.40707,-0.89264,0.55103,-0.52618,-0.65533,,-0.38377,0.55661,-0.55507,-0.48456,
36.39844,-0.06866,-2.22015,-1.04904,0.54822,-0.52911,-0.65784,,-0.38388,0.55660,-0.55497,-0.48460,
36.40625,-0.12589,-2.30408,-0.87357,0.54633,-0.53156,-0.65363,,-0.38399,0.55658,-0.55488,-0.48464,
36.41406,-0.17548,-3.18909,-1.10626,0.54181,-0.53052,-0.65240,,-0.38414,0.55654,-0.55475,-0.48472,
36.42188,-0.37003,-4.83704,-1.07956,0.53925,-0.53131,-0.65369,,-0.38434,0.55645,-0.55458,-0.48487,
36.42969,-0.13351,-4.93622,-1.25122,0.53931,-0.53174,-0.65430,,-0.38456,0.55635,-0.55440,-0.48500,
36.43750,0.18311,-4.90570,-1.12915,0.54352,-0.52856,-0.64612,,-0.38479,0.55624,-0.55424,-0.48513,
36.44531,-0.13733,-5.77545,-1.01471,0.54712,-0.52081,-0.64594,,-0.38503,0.55611,-0.55405,-0.48530,
36.45313,-0.12207,-5.58090,-0.99182,0.54785,-0.52203,-0.64813,,-0.38527,0.55599,-0.55387,-0.48547,
36.46094,0.25177,-5.27954,-0.88120,0.54370,-0.52069,-0.64917,,-0.38550,0.55586,-0.55371,-0.48561,
36.46875,-0.14114,-5.58090,-0.85831,0.54028,-0.51886,-0.64258,,-0.38573,0.55573,-0.55353,-0.48578,
36.47656,-0.09537,-6.38962,-0.99945,0.54547,-0.51752,-0.64893,,-0.38600,0.55557,-0.55332,-0.48598,
36.48438,-0.10300,-7.00760,-0.88501,0.55469,-0.52441,-0.65332,,-0.38628,0.55540,-0.55311,-0.48620,
36.49219,0.08774,-6.24084,-1.37329,0.55768,-0.52313,-0.65027,,-0.38657,0.55526,-0.55290,-0.48637,
36.50000,0.19836,-5.84030,-1.57547,0.55634,-0.52039,-0.64783,,-0.38684,0.55513,-0.55270,-0.48652,
36.50781,0.14877,-4.65775,-1.49918,0.55933,-0.51764,-0.65179,,-0.38707,0.55505,-0.55253,-0.48663,
36.51563,0.22888,-3.47137,-1.87683,0.55780,-0.52289,-0.64612,,-0.38727,0.55502,-0.55238,-0.48668,
36.52344,0.17929,-3.12042,-1.88828,0.54938,-0.52136,-0.64551,,-0.38745,0.55500,-0.55223,-0.48672,
36.53125,0.23651,-3.05557,-1.80435,0.54315,-0.51440,-0.64349,,-0.38763,0.55498,-0.55210,-0.48676,
36.53906,0.15259,-3.84521,-1.71661,0.55005,-0.51898,-0.65186,,-0.38784,0.55493,-0.55194,-0.48683,
36.54688,-0.12589,-4.97818,-1.86539,0.54742,-0.52399,-0.65466,,-0.38808,0.55486,-0.55174,-0.48695,
36.55469,-0.19455,-5.23376,-1.94550,0.54968,-0.52338,-0.65704,,-0.38833,0.55478,-0.55152,-0.48708,
36.56250,-0.24414,-4.43268,-1.86920,0.54230,-0.52332,-0.66028,,-0.38855,0.55473,-0.55133,-0.48718,
36.57031,0.21362,-4.87518,-2.15530,0.53894,-0.52014,-0.65344,,-0.38881,0.55466,-0.55113,-0.48728,
36.57813,0.36240,-5.11551,-2.18964,0.54510,-0.51910,-0.65033,,-0.38908,0.55458,-0.55093,-0.48738,
36.58594,0.65613,-5.60379,-1.75095,0.55048,-0.51941,-0.65192,,-0.38937,0.55446,-0.55074,-0.48749,
36.59375,0.86212,-5.20706,-1.67084,0.54810,-0.52283,-0.64722,,-0.38965,0.55434,-0.55057,-0.48759,
36.60156,0.92316,-5.59616,-1.70898,0.54956,-0.52039,-0.64447,,-0.38995,0.55422,-0.55040,-0.48770,
36.60938,0.49591,-5.94711,-1.52588,0.56158,-0.52209,-0.64771,,-0.39024,0.55408,-0.55020,-0.48784,
36.61719,0.41199,-5.86319,-1.53351,0.55579,-0.52081,-0.65704,,-0.39052,0.55395,-0.55001,-0.48798,
36.62500,0.48065,-5.70679,-1.80817,0.55176,-0.51801,-0.66217,,-0.39081,0.55383,-0.54981,-0.48811,
36.63281,0.75912,-4.97818,-1.92642,0.55194,-0.52490,-0.66040,,-0.39109,0.55374,-0.54963,-0.48819,
36.64063,1.13678,-4.60815,-1.73950,0.55481,-0.52704,-0.65216,,-0.39136,0.55364,-0.54948,-0.48825,
36.64844,1.18637,-4.57001,-1.89209,0.55237,-0.52490,-0.65100,,-0.39163,0.55354,-0.54933,-0.48831,
36.65625,1.31607,-4.71115,-1.99509,0.55402,-0.52313,-0.65491,,-0.39192,0.55344,-0.54918,-0.48836,
36.66406,1.17874,-4.40598,-1.66702,0.55597,-0.52820,-0.64978,,-0.39218,0.55335,-0.54904,-0.48841,
36.67188,0.88120,-4.76837,-1.49536,0.55237,-0.52576,-0.65259,,-0.39244,0.55324,-0.54889,-0.48850,
36.67969,0.68283,-5.55420,-1.51443,0.55334,-0.52661,-0.65985,,-0.39272,0.55311,-0.54872,-0.48862,
36.68750,0.57983,-6.02341,-1.75858,0.55780,-0.52893,-0.66467,,-0.39303,0.55298,-0.54851,-0.48875,
36.69531,0.78201,-5.44357,-1.74713,0.56122,-0.53162,-0.66211,,-0.39331,0.55286,-0.54833,-0.48886,
36.70313,0.99564,-4.34494,-2.13623,0.55511,-0.52625,-0.65900,,-0.39358,0.55279,-0.54817,-0.48890,
36.71094,1.04141,-3.84521,-2.25830,0.55023,-0.51630,-0.65204,,-0.39384,0.55273,-0.54802,-0.48893,
36.71875,1.13297,-4.08554,-2.39944,0.55359,-0.51764,-0.64380,,-0.39411,0.55267,-0.54786,-0.48895,
36.72656,1.20163,-4.39072,-2.37274,0.54974,-0.51477,-0.64069,,-0.39440,0.55260,-0.54770,-0.48899,
36.73438,1.15967,-5.52750,-1.87683,0.54492,-0.51166,-0.64136,,-0.39470,0.55247,-0.54753,-0.48908,
36.74219,1.25122,-6.20651,-1.60980,0.55249,-0.51117,-0.64386,,-0.39503,0.55231,-0.54734,-0.48920,
36.75000,1.41144,-6.20651,-1.61743,0.55688,-0.51086,-0.64221,,-0.39537,0.55215,-0.54717,-0.48931,
36.75781,1.34277,-6.11115,-1.58310,0.56061,-0.51300,-0.65436,,-0.39570,0.55198,-0.54699,-0.48943,
36.76563,1.11389,-4.49371,-1.49536,0.56207,-0.51794,-0.65442,,-0.39595,0.55188,-0.54686,-0.48949,
36.77344,1.29700,-4.34875,-1.60599,0.55585,-0.51886,-0.65393,,-0.39621,0.55177,-0.54673,-0.48954,
36.78125,1.30081,-3.98254,-1.87683,0.55115,-0.51782,-0.66040,,-0.39647,0.55170,-0.54660,-0.48957,
36.78906,1.44577,-3.73077,-2.07901,0.54572,-0.51965,-0.65637,,-0.39673,0.55163,-0.54647,-0.48957,
36.79688,1.51825,-3.88718,-2.07138,0.54279,-0.51575,-0.65771,,-0.39700,0.55155,-0.54634,-0.48958,
36.80469,1.08719,-4.30679,-1.97983,0.54718,-0.51794,-0.65350,,-0.39726,0.55147,-0.54619,-0.48963,
36.81250,1.19400,-5.13840,-2.00653,0.54926,-0.51508,-0.65051,,-0.39756,0.55136,-0.54602,-0.48970,
