Gait Up - Physilog data export
Created on: 0000-00-00 01:10:44
Total data points: 3396

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Event [128 hz],Quaternion [128 hz],,,,
21.38281,2.16293,-1.87302,-1.71280,1.03064,-0.01349,-0.04193,,0.35692,0.45599,-0.79256,-0.19113,
21.39063,3.10898,-0.16403,-1.64795,1.02338,-0.01440,-0.03595,,0.35681,0.45615,-0.79255,-0.19099,
21.39844,2.52151,1.02997,-1.80054,1.01483,-0.01599,-0.02222,,0.35677,0.45632,-0.79250,-0.19086,
21.40625,2.09045,1.27411,-1.89590,1.00708,-0.01825,0.01007,,0.35676,0.45648,-0.79244,-0.19074,
21.41406,1.70517,-1.84631,-2.44904,1.01227,-0.01978,0.02771,,0.35659,0.45662,-0.79243,-0.19076,
21.42188,1.81961,-5.43594,-2.75803,1.05145,-0.01617,0.04602,,0.35622,0.45674,-0.79250,-0.19088,
21.42969,1.75095,-6.56891,-2.56348,1.04529,-0.01758,0.04852,,0.35579,0.45683,-0.79261,-0.19105,
21.43750,2.71988,-8.62122,-2.03323,1.03729,-0.01190,0.01276,,0.35522,0.45688,-0.79279,-0.19121,
21.44531,1.36948,-8.52966,-1.74332,1.01904,-0.01349,0.00128,,0.35471,0.45689,-0.79296,-0.19143,
21.45313,0.86212,-8.32748,-1.78146,1.02356,-0.01691,-0.00641,,0.35422,0.45689,-0.79312,-0.19168,
21.46094,1.57928,-7.40433,-1.82343,1.03528,-0.01123,-0.01141,,0.35376,0.45693,-0.79326,-0.19186,
21.46875,0.59128,-6.37054,-1.57547,1.03906,-0.01501,-0.02020,,0.35339,0.45693,-0.79338,-0.19205,
21.47656,0.83923,-5.78690,-1.35422,1.03625,-0.01556,-0.01984,,0.35304,0.45695,-0.79348,-0.19221,
21.48438,1.46866,-5.02777,-1.24359,1.02826,-0.01636,-0.02490,,0.35272,0.45698,-0.79359,-0.19230,
21.49219,1.54114,-4.19998,-1.27792,1.02271,-0.01349,-0.04156,,0.35244,0.45702,-0.79367,-0.19237,
21.50000,1.23596,-3.78418,-1.28555,1.01764,-0.01172,-0.03638,,0.35219,0.45706,-0.79374,-0.19244,
21.50781,0.94986,-3.15857,-1.60217,1.01587,-0.01740,-0.02631,,0.35198,0.45712,-0.79378,-0.19252,
21.51563,2.27737,-2.97546,-1.97983,1.02448,-0.01202,-0.01544,,0.35174,0.45724,-0.79382,-0.19253,
21.52344,2.23160,-3.41034,-1.94931,1.02972,-0.01123,-0.01587,,0.35147,0.45735,-0.79387,-0.19255,
21.53125,1.36566,-3.42941,-1.80054,1.02625,-0.01257,-0.00568,,0.35123,0.45743,-0.79391,-0.19261,
21.53906,0.03815,-5.31006,-1.78146,1.01532,-0.01611,0.03754,,0.35093,0.45745,-0.79399,-0.19281,
21.54688,0.32043,-9.80377,-1.97220,1.03241,-0.01648,0.02411,,0.35038,0.45743,-0.79417,-0.19314,
21.55469,0.82779,-11.36780,-1.82724,1.03424,-0.01385,0.02094,,0.34972,0.45739,-0.79439,-0.19348,
21.56250,0.50354,-11.91330,-1.57928,1.04230,-0.01306,-0.01691,1.000,0.34905,0.45732,-0.79463,-0.19385,
21.57031,-0.38147,-9.51004,-1.07574,1.04211,-0.01855,-0.02240,1.000,0.34855,0.45724,-0.79482,-0.19418,
21.57813,-0.53024,-8.31985,-0.93842,1.04285,-0.01550,-0.01154,1.000,0.34811,0.45716,-0.79498,-0.19448,
21.58594,0.45013,-6.34003,-0.60654,1.03857,-0.01556,-0.00598,1.000,0.34776,0.45711,-0.79512,-0.19466,
21.59375,1.41907,-4.68063,-0.33951,1.01489,-0.01904,-0.00610,1.000,0.34747,0.45709,-0.79524,-0.19473,
21.60156,2.04086,-4.23431,-0.54932,1.01227,-0.02307,-0.00385,1.000,0.34718,0.45711,-0.79535,-0.19475,
21.60938,4.76837,-4.58145,-1.10245,1.01099,-0.01776,-0.02832,1.000,0.34678,0.45721,-0.79549,-0.19465,
21.61719,5.03159,-3.15475,-1.56403,1.00348,-0.01477,-0.05487,1.000,0.34645,0.45737,-0.79559,-0.19450,
21.62500,4.21524,-1.54495,-1.99127,1.02191,-0.00867,-0.06366,1.000,0.34622,0.45755,-0.79562,-0.19436,
21.63281,1.27029,2.82288,-1.77765,1.03809,-0.00891,-0.02826,1.000,0.34632,0.45771,-0.79551,-0.19424,
21.64063,-0.83160,3.62778,-1.40381,1.03687,-0.01172,-0.00311,1.000,0.34653,0.45780,-0.79537,-0.19419,
21.64844,-0.98801,3.24249,-1.36948,1.03479,-0.01263,-0.00879,,0.34673,0.45789,-0.79524,-0.19416,
21.65625,-0.51498,3.39508,-1.15204,1.02997,-0.01337,-0.01453,,0.34693,0.45798,-0.79512,-0.19410,
21.66406,0.04196,3.96729,-1.02234,1.02466,-0.01691,0.01361,,0.34714,0.45808,-0.79500,-0.19399,
21.67188,0.54550,3.10135,-1.19781,1.01642,-0.01984,0.05090,,0.34729,0.45819,-0.79489,-0.19388,
21.67969,1.70898,-2.89917,-1.56403,1.00848,-0.02246,0.08655,,0.34707,0.45827,-0.79494,-0.19391,
21.68750,3.24249,-8.68607,-2.02560,1.02332,-0.02563,0.03088,,0.34649,0.45834,-0.79512,-0.19404,
21.69531,4.39453,-9.83810,-2.10953,1.03442,-0.01825,0.00830,,0.34580,0.45842,-0.79535,-0.19415,
21.70313,3.81088,-9.13620,-1.87683,1.02325,-0.01654,-0.00098,,0.34517,0.45848,-0.79556,-0.19426,
21.71094,3.19290,-8.49533,-1.80817,1.03479,-0.01410,-0.02130,,0.34460,0.45854,-0.79574,-0.19439,
21.71875,2.73132,-7.27463,-1.59836,1.02698,-0.01379,-0.01715,,0.34411,0.45858,-0.79590,-0.19450,
21.72656,2.70844,-7.22885,-1.55640,1.02368,-0.01495,-0.01154,,0.34363,0.45863,-0.79606,-0.19460,
21.73438,2.46429,-6.82449,-1.50681,1.02106,-0.01367,-0.01862,,0.34317,0.45867,-0.79621,-0.19471,
21.74219,2.50626,-6.00433,-1.91498,1.00336,-0.01685,0.00037,,0.34276,0.45875,-0.79632,-0.19479,
21.75000,2.62070,-5.88989,-2.07901,1.01019,-0.01752,-0.01593,,0.34234,0.45884,-0.79643,-0.19487,
21.75781,2.36893,-5.51605,-2.41089,1.03583,-0.00995,0.01428,,0.34195,0.45894,-0.79651,-0.19496,
21.76563,0.37384,-5.67627,-2.09427,1.02808,-0.01703,0.03192,,0.34161,0.45898,-0.79659,-0.19516,
21.77344,0.28610,-6.22940,-2.12097,1.02924,-0.01611,0.02094,,0.34125,0.45902,-0.79667,-0.19538,
21.78125,-0.38528,-6.32477,-1.89590,1.04059,-0.01318,0.00488,1.000,0.34090,0.45902,-0.79675,-0.19563,
21.78906,-0.86594,-5.14603,-1.52588,1.04016,-0.01483,-0.00360,1.000,0.34064,0.45901,-0.79682,-0.19586,
21.79688,-0.83923,-4.47083,-1.39618,1.03796,-0.01440,-0.00549,1.000,0.34042,0.45899,-0.79687,-0.19607,
21.80469,-0.56076,-3.80707,-1.23978,1.02875,-0.01727,-0.00818,1.000,0.34023,0.45899,-0.79691,-0.19624,
21.81250,0.21744,-4.02451,-1.17874,1.02545,-0.01764,0.00238,1.000,0.34000,0.45900,-0.79697,-0.19637,
21.82031,-0.15259,-4.43268,-1.25122,1.02307,-0.01935,0.00336,,0.33976,0.45900,-0.79703,-0.19654,
21.82813,0.28992,-4.59671,-1.45340,1.00812,-0.02246,-0.00403,,0.33949,0.45902,-0.79710,-0.19669,
21.83594,1.12915,-4.07791,-2.09808,1.00311,-0.01764,-0.01611,,0.33922,0.45909,-0.79714,-0.19679,
21.84375,0.90790,-3.66974,-2.35748,1.01050,-0.01648,-0.00977,,0.33897,0.45919,-0.79717,-0.19690,
21.85156,-0.67139,-2.90680,-2.65503,1.02313,-0.01245,-0.01898,,0.33881,0.45927,-0.79714,-0.19708,
21.85938,-1.51825,-1.93787,-2.76566,1.03412,-0.01178,-0.01471,,0.33873,0.45935,-0.79708,-0.19728,
21.86719,-1.44577,-1.88446,-2.56729,1.03857,-0.00824,-0.00659,,0.33865,0.45943,-0.79703,-0.19746,
21.87500,-2.50626,-3.15094,-2.28119,1.04877,-0.01129,0.00098,,0.33854,0.45944,-0.79699,-0.19774,
21.88281,-2.09808,-4.81415,-1.59073,1.04932,-0.01440,0.00146,,0.33834,0.45941,-0.79703,-0.19803,
21.89063,-1.42288,-5.27573,-1.33133,1.03931,-0.01630,0.00507,,0.33809,0.45937,-0.79709,-0.19830,
21.89844,0.93079,-5.71823,-1.16348,1.02191,-0.01953,0.00995,,0.33774,0.45937,-0.79720,-0.19844,
21.90625,2.30789,-6.79779,-1.26648,1.02521,-0.01831,0.00391,,0.33730,0.45939,-0.79735,-0.19855,
21.91406,2.95258,-7.67136,-1.40381,1.02118,-0.01996,0.00122,,0.33678,0.45943,-0.79752,-0.19865,
21.92188,3.40271,-7.96127,-1.49155,1.01740,-0.01978,-0.00757,,0.33624,0.45947,-0.79771,-0.19874,
21.92969,4.06265,-7.89261,-1.85013,1.01093,-0.01709,-0.03119,,0.33567,0.45955,-0.79788,-0.19880,
21.93750,3.87573,-6.71768,-2.28119,1.01862,-0.01361,-0.04181,,0.33516,0.45967,-0.79802,-0.19884,
21.94531,3.28445,-5.92041,-2.42233,1.03369,-0.00812,-0.03772,,0.33472,0.45979,-0.79812,-0.19889,
21.95313,0.44250,-3.90244,-2.00272,1.03790,-0.00543,-0.02734,,0.33447,0.45985,-0.79816,-0.19902,
21.96094,-2.16293,-2.83813,-1.60217,1.03430,-0.01465,-0.00677,,0.33438,0.45984,-0.79814,-0.19926,
21.96875,-2.16675,-2.58636,-1.59836,1.03503,-0.01422,0.00153,,0.33430,0.45984,-0.79813,-0.19948,
21.97656,-2.29645,-2.43378,-1.33133,1.02606,-0.01514,0.02472,,0.33423,0.45982,-0.79811,-0.19970,
21.98438,-2.72751,-4.10461,-1.37329,1.02966,-0.01929,0.03583,,0.33409,0.45977,-0.79812,-0.20000,
21.99219,-1.86157,-5.19562,-1.40762,1.03046,-0.02069,0.03644,,0.33386,0.45972,-0.79817,-0.20029,
22.00000,0.77820,-7.36237,-1.43433,1.02539,-0.02155,0.02289,,0.33342,0.45971,-0.79831,-0.20050,
22.00781,2.75803,-7.88498,-1.57547,1.02356,-0.01678,-0.00732,,0.33290,0.45974,-0.79848,-0.20062,
22.01563,2.94113,-7.54166,-1.61743,1.02759,-0.01404,-0.01715,,0.33239,0.45979,-0.79864,-0.20072,
22.02344,2.81525,-6.05774,-1.57547,1.02112,-0.02045,-0.00708,,0.33196,0.45985,-0.79876,-0.20079,
22.03125,4.26483,-5.04684,-1.78146,1.03320,-0.01654,-0.00909,,0.33154,0.45997,-0.79888,-0.20074,
22.03906,4.24576,-4.54712,-1.77765,1.02496,-0.01776,-0.02045,,0.33115,0.46009,-0.79899,-0.20068,
22.04688,2.91443,-2.96021,-1.70135,1.02179,-0.00830,-0.03094,,0.33089,0.46020,-0.79904,-0.20065,
22.05469,-1.47629,-1.96838,-1.69754,1.02191,-0.01385,-0.00879,,0.33081,0.46023,-0.79902,-0.20082,
22.06250,-2.24686,-1.88446,-1.83105,1.03046,-0.01416,0.00128,,0.33077,0.46024,-0.79897,-0.20103,
22.07031,-2.74658,-2.05231,-1.62506,1.03516,-0.01257,0.01630,,0.33073,0.46023,-0.79893,-0.20127,
22.07813,-3.40271,-2.94495,-1.36948,1.03027,-0.01593,0.04205,,0.33067,0.46019,-0.79891,-0.20157,
22.08594,-2.05231,-5.29099,-1.39236,1.03711,-0.01587,0.01953,,0.33044,0.46014,-0.79896,-0.20187,
22.09375,-1.23978,-5.79834,-1.25885,1.03180,-0.01550,0.01038,,0.33016,0.46009,-0.79903,-0.20214,
22.10156,-0.39291,-5.88226,-1.16348,1.02454,-0.01874,-0.01044,,0.32985,0.46006,-0.79912,-0.20236,
22.10938,-0.11444,-5.02396,-1.24741,1.02618,-0.01318,-0.01563,,0.32958,0.46005,-0.79920,-0.20254,
22.11719,-0.32425,-4.65393,-1.29700,1.02539,-0.01587,-0.00903,,0.32933,0.46004,-0.79926,-0.20272,
22.12500,0.24414,-4.57001,-1.31226,1.02551,-0.01862,-0.00775,,0.32907,0.46004,-0.79932,-0.20287,
22.13281,1.24359,-4.78363,-1.69373,1.00500,-0.02234,-0.00958,,0.32876,0.46009,-0.79940,-0.20298,
22.14063,1.76239,-4.79126,-1.94550,1.00916,-0.02087,-0.03436,,0.32843,0.46016,-0.79947,-0.20307,
22.14844,1.43433,-3.04031,-2.36130,1.02240,-0.01282,-0.03210,,0.32820,0.46028,-0.79948,-0.20313,
22.15625,-0.53406,-1.83868,-2.26212,1.02557,-0.01849,-0.02002,,0.32809,0.46036,-0.79945,-0.20326,
22.16406,-0.75912,-1.61362,-2.36130,1.02362,-0.01550,-0.01752,,0.32801,0.46044,-0.79940,-0.20339,
22.17188,-1.17111,-0.87357,-2.45667,1.03809,-0.01154,0.00073,,0.32798,0.46053,-0.79933,-0.20353,
22.17969,-2.05231,-1.19019,-1.96457,1.05334,-0.01147,0.04236,,0.32796,0.46057,-0.79926,-0.20371,
22.18750,-2.28500,-2.49100,-1.54495,1.07117,-0.01282,0.03687,,0.32789,0.46056,-0.79924,-0.20394,
22.19531,-2.07901,-4.58145,-0.58365,1.05188,-0.00867,0.02460,,0.32771,0.46047,-0.79930,-0.20420,
22.20313,-0.48065,-5.77164,-0.12207,1.03650,-0.01611,0.00739,,0.32742,0.46038,-0.79942,-0.20440,
22.21094,0.90408,-5.76782,-0.01144,1.03400,-0.01300,0.00189,,0.32709,0.46031,-0.79956,-0.20452,
22.21875,1.40762,-5.57709,0.24414,1.02057,-0.01825,-0.01147,,0.32676,0.46025,-0.79971,-0.20460,
22.22656,2.83051,-5.90134,-0.22125,1.00317,-0.02301,0.00275,,0.32636,0.46023,-0.79988,-0.20463,
22.23438,3.33023,-6.30188,-0.58746,1.00806,-0.02405,-0.01044,,0.32592,0.46024,-0.80005,-0.20465,
22.24219,4.48990,-4.77219,-0.90408,1.02386,-0.01428,-0.03888,,0.32552,0.46032,-0.80019,-0.20456,
22.25000,2.20108,-2.96021,-1.15967,1.01331,-0.01617,-0.02521,,0.32528,0.46038,-0.80025,-0.20455,
22.25781,1.09863,-1.78146,-1.39618,1.02246,-0.01154,-0.01617,,0.32514,0.46045,-0.80026,-0.20457,
22.26563,-1.15204,0.35477,-1.45340,1.02954,-0.01337,-0.01550,,0.32519,0.46051,-0.80019,-0.20464,
22.27344,-1.97220,1.57166,-1.25504,1.01978,-0.01770,0.01984,,0.32533,0.46055,-0.80009,-0.20471,
22.28125,-1.13678,-0.22125,-1.57166,1.01813,-0.02100,0.03595,,0.32535,0.46060,-0.80003,-0.20481,
22.28906,-0.28229,-1.58691,-1.75095,1.02100,-0.02185,0.03143,,0.32526,0.46066,-0.80001,-0.20490,
22.29688,1.57928,-3.49045,-2.11716,1.00342,-0.01862,0.01801,,0.32500,0.46075,-0.80004,-0.20496,
22.30469,1.57166,-5.01633,-2.75803,1.00928,-0.01514,0.00665,,0.32465,0.46086,-0.80009,-0.20509,
22.31250,1.07193,-5.16129,-2.97546,1.02264,-0.01733,0.02008,,0.32431,0.46097,-0.80013,-0.20525,
22.32031,1.59073,-6.30951,-2.96783,1.04303,-0.01807,0.03387,,0.32389,0.46107,-0.80020,-0.20541,
22.32813,2.84195,-8.30078,-2.57111,1.04211,-0.01648,0.02655,,0.32332,0.46115,-0.80034,-0.20557,
22.33594,3.13187,-8.97598,-2.37656,1.03143,-0.01770,0.01746,,0.32272,0.46122,-0.80051,-0.20572,
22.34375,3.20435,-8.73947,-2.29645,1.01984,-0.01569,-0.00989,,0.32212,0.46128,-0.80068,-0.20586,
22.35156,2.28882,-6.92368,-2.39944,1.02759,-0.01544,-0.01160,,0.32165,0.46136,-0.80079,-0.20599,
22.35938,1.49918,-6.27518,-2.31171,1.03937,-0.01483,-0.00421,,0.32124,0.46142,-0.80087,-0.20615,
22.36719,-0.53406,-5.90515,-1.93787,1.04218,-0.01904,0.00824,,0.32092,0.46143,-0.80093,-0.20640,
22.37500,-0.53406,-6.21796,-1.72806,1.03522,-0.01556,-0.02069,,0.32059,0.46142,-0.80101,-0.20665,
22.38281,0.03433,-5.77927,-1.43051,1.03015,-0.01654,-0.03381,,0.32026,0.46141,-0.80109,-0.20685,
22.39063,0.27466,-4.57764,-1.44577,1.02411,-0.01105,-0.02960,,0.32000,0.46142,-0.80115,-0.20700,
22.39844,0.28610,-4.54330,-1.51825,1.03027,-0.01056,-0.02252,,0.31973,0.46144,-0.80121,-0.20715,
22.40625,0.42343,-4.66537,-1.45721,1.03027,-0.00806,-0.01190,,0.31945,0.46145,-0.80127,-0.20730,
22.41406,0.55313,-4.64249,-1.44958,1.02808,-0.01575,0.00739,,0.31917,0.46147,-0.80134,-0.20743,
22.42188,2.09427,-5.47791,-1.57166,1.02191,-0.01868,0.00519,,0.31880,0.46152,-0.80144,-0.20752,
22.42969,2.67029,-5.48935,-1.64032,1.02399,-0.01733,0.01056,,0.31841,0.46158,-0.80154,-0.20757,
22.43750,2.40707,-5.64194,-1.76239,1.02484,-0.01984,0.01166,,0.31801,0.46165,-0.80165,-0.20764,
22.44531,2.02560,-4.90189,-1.79672,1.02155,-0.01740,0.00177,,0.31767,0.46171,-0.80173,-0.20771,
22.45313,0.49210,-3.65829,-1.75858,1.03394,-0.01300,-0.00439,,0.31744,0.46176,-0.80176,-0.20783,
22.46094,-0.27084,-3.23868,-1.73569,1.03540,-0.01416,-0.00464,,0.31726,0.46180,-0.80177,-0.20797,
22.46875,-0.74768,-2.77710,-1.60599,1.02899,-0.01453,-0.00098,,0.31712,0.46182,-0.80177,-0.20813,
22.47656,-1.10245,-2.35748,-1.41907,1.03168,-0.01331,-0.00690,,0.31702,0.46184,-0.80176,-0.20828,
22.48438,-1.39999,-1.94168,-1.37329,1.03876,-0.01251,0.00122,,0.31695,0.46185,-0.80174,-0.20844,
22.49219,-1.33514,-1.85013,-1.04904,1.03796,-0.01605,0.00818,,0.31689,0.46184,-0.80173,-0.20858,
22.50000,-0.40436,-1.90735,-0.85068,1.03638,-0.01483,0.01343,,0.31680,0.46185,-0.80174,-0.20867,
22.50781,-0.02289,-2.21252,-0.76294,1.03406,-0.01733,0.02637,,0.31668,0.46185,-0.80177,-0.20875,
22.51563,1.36948,-3.59726,-0.65231,1.02448,-0.01801,0.03162,,0.31645,0.46186,-0.80184,-0.20879,
22.52344,2.98691,-4.84085,-0.95367,1.01385,-0.02191,0.00482,,0.31609,0.46190,-0.80196,-0.20879,
22.53125,4.25720,-4.76837,-1.12534,1.01099,-0.01807,-0.00049,,0.31569,0.46198,-0.80209,-0.20873,
22.53906,4.81796,-3.57056,-1.58691,1.00671,-0.01599,-0.00458,,0.31533,0.46211,-0.80219,-0.20860,
22.54688,5.08499,-3.00217,-2.05612,1.01764,-0.01770,0.00116,,0.31499,0.46228,-0.80226,-0.20845,
22.55469,4.79507,-2.98309,-2.18582,1.02441,-0.01447,0.00586,,0.31466,0.46245,-0.80233,-0.20832,
22.56250,2.60162,-2.87247,-2.10953,1.02661,-0.01550,0.00696,,0.31441,0.46258,-0.80236,-0.20830,
22.57031,1.38092,-2.54822,-2.11716,1.02649,-0.01697,0.00409,,0.31421,0.46268,-0.80237,-0.20834,
22.57813,1.05286,-2.11334,-1.94168,1.03149,-0.01727,0.01239,,0.31404,0.46277,-0.80237,-0.20838,
22.58594,-0.03052,-2.09427,-1.83868,1.04163,-0.01508,0.02521,,0.31392,0.46284,-0.80236,-0.20848,
22.59375,-0.43106,-2.89536,-1.46484,1.03412,-0.01721,0.02734,,0.31376,0.46286,-0.80237,-0.20861,
22.60156,-0.11826,-3.43704,-1.43051,1.01752,-0.01471,0.02863,,0.31357,0.46288,-0.80240,-0.20875,
22.60938,-0.26321,-5.21088,-1.69754,1.02063,-0.01520,0.00665,,0.31329,0.46289,-0.80245,-0.20896,
22.61719,0.31281,-5.72205,-1.85776,1.02460,-0.01611,0.01862,,0.31295,0.46291,-0.80252,-0.20915,
22.62500,0.82016,-6.36673,-1.90735,1.02362,-0.01685,0.01440,,0.31256,0.46293,-0.80261,-0.20933,
22.63281,2.01797,-7.43103,-2.01035,1.02289,-0.01593,-0.00323,,0.31208,0.46297,-0.80273,-0.20949,
22.64063,1.85776,-6.97708,-2.16293,1.02802,-0.01447,-0.00262,,0.31162,0.46302,-0.80284,-0.20965,
22.64844,1.54877,-5.96619,-2.05612,1.03259,-0.01959,0.01514,,0.31123,0.46308,-0.80293,-0.20978,
22.65625,1.89972,-5.95856,-2.06757,1.03241,-0.02216,0.02051,,0.31082,0.46314,-0.80302,-0.20990,
22.66406,2.60162,-4.94385,-1.97220,1.03418,-0.01532,0.00116,,0.31046,0.46322,-0.80310,-0.20995,
22.67188,1.09100,-3.04794,-1.76620,1.02466,-0.01459,-0.00177,,0.31024,0.46329,-0.80312,-0.21001,
22.67969,0.28229,-2.51007,-1.67847,1.02899,-0.01227,0.00262,,0.31009,0.46335,-0.80313,-0.21010,
22.68750,-2.10953,-1.99509,-1.56403,1.03448,-0.01355,0.01624,,0.31003,0.46335,-0.80309,-0.21030,
22.69531,-3.24631,-1.84631,-1.26648,1.03491,-0.01416,0.02026,,0.31003,0.46332,-0.80305,-0.21055,
22.70313,-3.43323,-1.58691,-1.14059,1.03113,-0.01392,0.02216,,0.31005,0.46328,-0.80299,-0.21081,
22.71094,-3.70789,-1.88446,-1.03378,1.02844,-0.01685,0.02216,,0.31006,0.46323,-0.80295,-0.21108,
22.71875,-2.33841,-2.42996,-1.20544,1.02100,-0.01868,0.02789,,0.31000,0.46320,-0.80293,-0.21130,
22.72656,-1.63651,-3.07465,-1.31607,1.02069,-0.01880,0.02954,,0.30988,0.46319,-0.80293,-0.21150,
22.73438,0.40054,-4.68445,-1.59073,1.01776,-0.01996,0.02716,,0.30960,0.46321,-0.80299,-0.21165,
22.74219,1.89972,-6.49261,-1.93787,1.02228,-0.01361,0.00647,,0.30917,0.46325,-0.80309,-0.21179,
22.75000,1.38092,-6.70624,-1.97983,1.02075,-0.01447,0.00183,,0.30874,0.46329,-0.80319,-0.21195,
22.75781,0.90790,-6.67191,-2.09045,1.02081,-0.01929,0.00739,,0.30833,0.46332,-0.80328,-0.21215,
22.76563,1.28937,-7.30515,-2.26212,1.03101,-0.01685,0.00177,,0.30787,0.46336,-0.80338,-0.21235,
22.77344,1.23978,-7.12585,-2.20871,1.03101,-0.01672,-0.00275,,0.30742,0.46339,-0.80348,-0.21254,
22.78125,0.91171,-6.54221,-2.07901,1.02240,-0.01837,-0.00494,,0.30702,0.46343,-0.80357,-0.21273,
22.78906,0.99182,-5.40543,-2.23541,1.02655,-0.01678,0.00757,,0.30667,0.46348,-0.80363,-0.21288,
22.79688,0.67520,-5.50842,-2.18964,1.03033,-0.01691,0.01221,,0.30633,0.46353,-0.80368,-0.21306,
22.80469,0.88501,-5.40924,-2.10571,1.03387,-0.01678,0.02045,,0.30599,0.46358,-0.80374,-0.21321,
22.81250,0.75912,-5.58090,-1.98746,1.03113,-0.01233,0.02496,,0.30565,0.46362,-0.80381,-0.21338,
22.82031,0.38910,-6.45447,-1.94168,1.02295,-0.01691,0.00580,,0.30527,0.46363,-0.80389,-0.21359,
22.82813,0.72098,-6.18362,-1.96838,1.02753,-0.01398,0.00110,,0.30489,0.46366,-0.80397,-0.21378,
22.83594,0.82397,-5.26047,-1.99890,1.03552,-0.01074,-0.00739,,0.30456,0.46370,-0.80403,-0.21393,
22.84375,0.04959,-4.64630,-1.78909,1.03381,-0.01270,0.00543,,0.30429,0.46372,-0.80407,-0.21410,
22.85156,-0.42343,-5.22232,-1.59454,1.03009,-0.01538,0.01794,,0.30401,0.46372,-0.80412,-0.21431,
22.85938,0.64087,-5.74112,-1.66321,1.02405,-0.01440,0.00122,,0.30366,0.46373,-0.80420,-0.21448,
22.86719,-0.48065,-6.01959,-1.71280,1.02399,-0.01514,-0.00159,,0.30333,0.46372,-0.80426,-0.21473,
22.87500,-0.70953,-5.95093,-1.69754,1.02246,-0.01837,0.01471,,0.30302,0.46371,-0.80432,-0.21498,
22.88281,0.18311,-6.99997,-1.74332,1.02838,-0.02100,0.01910,,0.30262,0.46370,-0.80442,-0.21522,
22.89063,0.91934,-7.83539,-1.78528,1.02258,-0.01642,0.00208,,0.30215,0.46369,-0.80454,-0.21544,
22.89844,0.19073,-7.57599,-1.84250,1.02075,-0.01801,-0.00018,,0.30171,0.46368,-0.80464,-0.21570,
22.90625,0.28229,-6.92368,-1.91498,1.02728,-0.01721,-0.00763,,0.30131,0.46368,-0.80473,-0.21593,
22.91406,0.46158,-6.69861,-1.91498,1.03156,-0.01428,-0.01563,,0.30091,0.46369,-0.80481,-0.21614,
22.92188,0.52643,-6.43539,-1.88446,1.03558,-0.01312,-0.02423,,0.30053,0.46371,-0.80489,-0.21635,
22.92969,0.25940,-5.06973,-1.73187,1.02832,-0.01306,-0.01862,,0.30023,0.46372,-0.80495,-0.21652,
22.93750,0.23270,-4.31824,-1.76620,1.02893,-0.01025,-0.00867,,0.29997,0.46376,-0.80499,-0.21667,
22.94531,0.00000,-3.91006,-1.74713,1.03058,-0.01300,-0.00439,,0.29974,0.46379,-0.80501,-0.21682,
22.95313,-0.50354,-3.18527,-1.67084,1.03387,-0.01581,0.01031,,0.29957,0.46381,-0.80502,-0.21697,
22.96094,-0.44632,-4.44412,-1.55640,1.02606,-0.01691,0.01996,,0.29934,0.46382,-0.80505,-0.21716,
22.96875,-0.08392,-5.22232,-1.62888,1.02545,-0.01868,0.01349,,0.29904,0.46382,-0.80511,-0.21735,
22.97656,1.15967,-5.80215,-1.79672,1.02209,-0.01984,0.00470,,0.29867,0.46385,-0.80519,-0.21750,
22.98438,1.74713,-5.50842,-1.72424,1.03180,-0.01404,0.00159,,0.29830,0.46389,-0.80528,-0.21760,
22.99219,1.06812,-5.56946,-1.68610,1.03235,-0.01654,0.00140,,0.29795,0.46392,-0.80535,-0.21774,
23.00000,1.32751,-5.57327,-1.44577,1.02893,-0.01715,0.00116,,0.29760,0.46394,-0.80544,-0.21786,
23.00781,1.85013,-6.09207,-1.45721,1.02545,-0.01404,-0.00256,,0.29720,0.46396,-0.80555,-0.21797,
23.01563,1.67465,-6.14166,-1.60980,1.01917,-0.01727,0.00104,,0.29679,0.46398,-0.80565,-0.21810,
23.02344,1.76620,-6.10733,-1.70135,1.01593,-0.01813,-0.00250,,0.29639,0.46401,-0.80574,-0.21822,
23.03125,2.10571,-5.74875,-1.92642,1.02875,-0.01367,-0.00342,,0.29599,0.46407,-0.80583,-0.21831,
23.03906,0.20981,-4.83322,-1.73187,1.03198,-0.01343,0.00665,,0.29571,0.46409,-0.80588,-0.21848,
23.04688,-0.34332,-4.63867,-1.68991,1.03680,-0.01648,-0.00494,,0.29545,0.46410,-0.80592,-0.21867,
23.05469,-0.30899,-4.34113,-1.57547,1.02618,-0.01648,0.00641,,0.29522,0.46411,-0.80595,-0.21885,
23.06250,0.69809,-4.49371,-1.63651,1.02734,-0.01495,0.00543,,0.29494,0.46414,-0.80600,-0.21897,
23.07031,1.07193,-4.67300,-1.61743,1.02539,-0.01398,0.01318,,0.29464,0.46417,-0.80606,-0.21908,
23.07813,1.35422,-6.10352,-1.67084,1.03143,-0.01648,0.00824,,0.29425,0.46420,-0.80615,-0.21923,
23.08594,2.97928,-7.71332,-1.67084,1.02283,-0.01685,0.00079,,0.29372,0.46422,-0.80630,-0.21933,
23.09375,3.43704,-8.26645,-1.66702,1.02661,-0.01697,-0.00342,,0.29314,0.46426,-0.80647,-0.21943,
