Gait Up - Physilog data export
Created on: 0000-00-00 01:33:45
Total data points: 2928

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Event [128 hz],Quaternion [128 hz],,,,
20.50781,-0.42725,-5.78690,-1.72043,0.88000,-0.48383,-0.01141,1.000,0.14618,0.40081,-0.89989,-0.09051,
20.51563,-1.43433,-6.79016,-1.91498,0.88489,-0.48730,-0.01373,1.000,0.14580,0.40087,-0.89989,-0.09079,
20.52344,-0.83542,-6.82831,-1.97601,0.89221,-0.48883,-0.02081,1.000,0.14540,0.40094,-0.89990,-0.09104,
20.53125,-0.26703,-6.72150,-1.85013,0.89093,-0.48804,-0.01715,1.000,0.14499,0.40100,-0.89992,-0.09125,
20.53906,0.71335,-7.09152,-1.94550,0.86731,-0.49023,0.00195,1.000,0.14453,0.40108,-0.89994,-0.09141,
20.54688,0.40817,-5.37872,-2.23541,0.88269,-0.49487,-0.00409,1.000,0.14418,0.40119,-0.89993,-0.09155,
20.55469,1.03378,-4.77219,-2.29263,0.88745,-0.49500,-0.01074,1.000,0.14385,0.40131,-0.89992,-0.09163,
20.56250,2.64740,-4.45175,-2.13623,0.89215,-0.49078,-0.01373,1.000,0.14349,0.40144,-0.89993,-0.09161,
20.57031,3.83377,-4.71115,-1.91879,0.89044,-0.48920,-0.01611,1.000,0.14309,0.40156,-0.89994,-0.09151,
20.57813,4.14658,-4.73785,-1.85394,0.89154,-0.48822,-0.01599,1.000,0.14268,0.40168,-0.89997,-0.09140,
20.58594,3.26920,-5.18417,-1.52206,0.89209,-0.48102,-0.02179,1.000,0.14227,0.40178,-0.90000,-0.09134,
20.59375,1.62125,-5.76782,-1.41907,0.89166,-0.48419,-0.01697,1.000,0.14187,0.40184,-0.90002,-0.09141,
20.60156,1.36185,-6.17218,-1.27411,0.89105,-0.48328,-0.01801,1.000,0.14145,0.40189,-0.90006,-0.09150,
20.60938,0.49591,-6.43539,-1.33896,0.86993,-0.48267,-0.00140,1.000,0.14104,0.40194,-0.90009,-0.09165,
20.61719,-1.41144,-5.41687,-1.80817,0.87842,-0.48456,-0.01257,1.000,0.14074,0.40200,-0.90008,-0.09189,
20.62500,-2.06757,-5.12314,-1.81198,0.88306,-0.48840,-0.01141,1.000,0.14048,0.40206,-0.90007,-0.09217,
20.63281,-1.65939,-4.74167,-1.88446,0.88593,-0.49323,-0.01172,1.000,0.14023,0.40213,-0.90005,-0.09241,
20.64063,-0.39673,-4.61578,-1.88828,0.88580,-0.49158,-0.00995,1.000,0.13995,0.40221,-0.90004,-0.09258,
20.64844,0.23651,-4.61578,-1.88065,0.88745,-0.49115,-0.01166,1.000,0.13965,0.40229,-0.90004,-0.09270,
20.65625,1.49155,-4.43268,-1.68991,0.89343,-0.49060,-0.01746,1.000,0.13933,0.40238,-0.90004,-0.09274,
20.66406,2.37274,-4.48990,-1.46103,0.89551,-0.48578,-0.02313,1.000,0.13899,0.40246,-0.90006,-0.09272,
20.67188,2.49481,-5.16510,-1.10245,0.89410,-0.48694,-0.01837,1.000,0.13860,0.40252,-0.90009,-0.09271,
20.67969,2.36511,-5.27954,-0.90790,0.88794,-0.48376,-0.01630,1.000,0.13821,0.40256,-0.90014,-0.09271,
20.68750,1.35803,-4.64630,-0.94986,0.87280,-0.49072,0.00372,1.000,0.13789,0.40260,-0.90016,-0.09276,
20.69531,0.64468,-3.18527,-1.17874,0.87805,-0.48688,-0.00745,1.000,0.13768,0.40266,-0.90016,-0.09281,
20.70313,0.10300,-2.96021,-1.31989,0.87805,-0.48761,-0.00854,1.000,0.13749,0.40272,-0.90016,-0.09289,
20.71094,-0.76294,-3.05176,-1.51443,0.87872,-0.48773,-0.01184,1.000,0.13732,0.40279,-0.90014,-0.09302,
20.71875,-0.41199,-3.22723,-1.67465,0.87848,-0.49310,-0.00751,1.000,0.13713,0.40286,-0.90012,-0.09315,
20.72656,0.16403,-3.12042,-1.65176,0.88300,-0.49158,-0.00989,1.000,0.13693,0.40295,-0.90011,-0.09323,
20.73438,1.27411,-2.77710,-1.72806,0.88818,-0.48969,-0.01190,1.000,0.13672,0.40305,-0.90009,-0.09324,
20.74219,1.66702,-2.84958,-1.72043,0.88727,-0.49042,-0.00574,1.000,0.13649,0.40315,-0.90009,-0.09322,
20.75000,2.17819,-2.79617,-1.62888,0.88647,-0.48962,-0.00970,1.000,0.13625,0.40325,-0.90008,-0.09317,
20.75781,2.35748,-3.11279,-1.47629,0.88483,-0.48639,-0.01007,1.000,0.13599,0.40334,-0.90008,-0.09312,
20.76563,1.93405,-3.49045,-1.48392,0.88428,-0.48987,-0.00525,1.000,0.13572,0.40342,-0.90009,-0.09310,
20.77344,2.01416,-3.82996,-1.56021,0.88574,-0.48816,-0.01074,1.000,0.13543,0.40351,-0.90009,-0.09309,
20.78125,1.35803,-4.12750,-1.38855,0.88257,-0.48621,-0.00842,1.000,0.13514,0.40358,-0.90010,-0.09313,
20.78906,0.25558,-4.49371,-1.42288,0.88531,-0.48895,-0.00854,1.000,0.13485,0.40364,-0.90011,-0.09324,
20.79688,0.25177,-4.69971,-1.49155,0.88538,-0.48737,-0.00867,1.000,0.13455,0.40370,-0.90011,-0.09336,
20.80469,-0.43488,-4.46320,-1.49155,0.87762,-0.48785,-0.00275,1.000,0.13428,0.40376,-0.90011,-0.09351,
20.81250,-0.48065,-4.42123,-1.54877,0.88525,-0.48578,-0.01318,1.000,0.13402,0.40382,-0.90011,-0.09367,
20.82031,-0.48447,-4.60052,-1.54495,0.88770,-0.48877,-0.01093,1.000,0.13375,0.40388,-0.90010,-0.09383,
20.82813,0.37003,-4.57382,-1.47629,0.88617,-0.48853,-0.00830,1.000,0.13345,0.40395,-0.90011,-0.09394,
20.83594,0.99182,-4.66156,-1.53351,0.88562,-0.49011,-0.00708,1.000,0.13314,0.40402,-0.90011,-0.09402,
20.84375,1.44958,-4.84467,-1.51443,0.88916,-0.49091,-0.00824,1.000,0.13280,0.40409,-0.90013,-0.09407,
20.85156,1.64795,-5.42831,-1.40762,0.88531,-0.48706,-0.01355,1.000,0.13241,0.40416,-0.90015,-0.09412,
20.85938,0.62561,-5.79071,-1.38092,0.87524,-0.49091,0.00043,1.000,0.13204,0.40421,-0.90017,-0.09425,
20.86719,-0.37384,-5.56183,-1.59073,0.87787,-0.49017,-0.00360,1.000,0.13170,0.40427,-0.90017,-0.09443,
20.87500,-0.67520,-5.43213,-1.68228,0.87921,-0.49121,-0.00177,1.000,0.13138,0.40433,-0.90017,-0.09463,
20.88281,-1.19019,-5.98907,-1.78528,0.88037,-0.49060,-0.00110,1.000,0.13104,0.40438,-0.90017,-0.09488,
20.89063,-1.15585,-6.25229,-1.81580,0.88080,-0.49078,-0.00458,1.000,0.13068,0.40444,-0.90017,-0.09513,
20.89844,-0.93079,-6.48499,-1.96838,0.88416,-0.49292,-0.00323,1.000,0.13030,0.40451,-0.90016,-0.09537,
20.90625,0.22507,-6.38580,-2.02942,0.88660,-0.49017,-0.00836,1.000,0.12990,0.40460,-0.90017,-0.09555,
20.91406,1.11008,-6.14166,-1.93405,0.88745,-0.49078,-0.01355,1.000,0.12949,0.40468,-0.90017,-0.09566,
20.92188,1.47247,-6.27518,-1.79672,0.89020,-0.49091,-0.01117,1.000,0.12905,0.40476,-0.90019,-0.09575,
20.92969,1.75858,-6.32095,-1.80054,0.88434,-0.48730,-0.00928,1.000,0.12861,0.40485,-0.90021,-0.09582,
20.93750,1.28174,-5.71060,-1.66702,0.88818,-0.48816,-0.01166,1.000,0.12822,0.40492,-0.90022,-0.09591,
20.94531,1.03760,-5.55420,-1.69373,0.89105,-0.48865,-0.01227,1.000,0.12785,0.40500,-0.90023,-0.09600,
20.95313,1.17493,-5.22995,-1.54114,0.88385,-0.48523,-0.00983,1.000,0.12749,0.40507,-0.90024,-0.09608,
20.96094,0.76294,-5.07355,-1.68228,0.87384,-0.48834,0.00153,1.000,0.12715,0.40514,-0.90025,-0.09618,
20.96875,0.57983,-4.96292,-1.76239,0.87921,-0.49042,0.00079,1.000,0.12682,0.40522,-0.90024,-0.09629,
20.97656,0.82397,-5.16891,-1.87683,0.88733,-0.49243,-0.00732,1.000,0.12648,0.40531,-0.90024,-0.09639,
20.98438,1.15585,-5.00488,-1.75858,0.88293,-0.49139,-0.00854,1.000,0.12613,0.40539,-0.90025,-0.09647,
20.99219,1.17874,-5.04684,-1.69754,0.87671,-0.49225,-0.00195,1.000,0.12578,0.40547,-0.90025,-0.09654,
21.00000,1.16730,-5.03159,-1.89209,0.88110,-0.48950,-0.01038,1.000,0.12544,0.40556,-0.90025,-0.09662,
21.00781,1.07193,-4.91714,-1.83105,0.88318,-0.49353,-0.00702,1.000,0.12510,0.40565,-0.90025,-0.09669,
21.01563,1.71280,-4.77219,-1.85013,0.88367,-0.49194,-0.01013,1.000,0.12475,0.40575,-0.90025,-0.09673,
21.02344,2.57874,-4.83704,-1.78909,0.88788,-0.49164,-0.01025,1.000,0.12438,0.40584,-0.90026,-0.09671,
21.03125,3.73840,-4.79507,-1.67847,0.88422,-0.48730,-0.00854,1.000,0.12397,0.40595,-0.90028,-0.09662,
21.03906,3.57437,-5.02014,-1.67847,0.88483,-0.48718,-0.00568,1.000,0.12356,0.40605,-0.90030,-0.09655,
21.04688,3.40271,-5.10788,-1.67084,0.88196,-0.48572,-0.00610,1.000,0.12315,0.40614,-0.90032,-0.09649,
21.05469,2.84195,-5.40543,-1.72043,0.88153,-0.48749,-0.00806,1.000,0.12273,0.40623,-0.90034,-0.09647,
21.06250,1.60599,-5.43213,-1.72806,0.88367,-0.48816,-0.00525,1.000,0.12235,0.40632,-0.90034,-0.09653,
21.07031,1.08337,-5.35202,-1.75095,0.88556,-0.48846,-0.00494,1.000,0.12199,0.40640,-0.90035,-0.09662,
21.07813,0.81253,-5.21088,-1.75476,0.88806,-0.49280,-0.00928,1.000,0.12164,0.40647,-0.90035,-0.09672,
21.08594,1.18256,-4.93622,-1.60980,0.88623,-0.49072,-0.00812,1.000,0.12130,0.40655,-0.90035,-0.09679,
21.09375,1.09100,-4.74167,-1.66702,0.88751,-0.49384,-0.00549,1.000,0.12097,0.40663,-0.90035,-0.09686,
21.10156,2.03705,-4.49753,-1.50299,0.88464,-0.49036,0.00031,1.000,0.12063,0.40671,-0.90036,-0.09686,
21.10938,3.02505,-4.92859,-1.50299,0.88275,-0.49036,-0.00507,1.000,0.12024,0.40679,-0.90038,-0.09682,
21.11719,3.19290,-5.49316,-1.52206,0.87927,-0.48999,0.00018,1.000,0.11981,0.40687,-0.90041,-0.09678,
21.12500,3.07083,-4.97055,-1.72806,0.87811,-0.48816,0.00061,1.000,0.11942,0.40697,-0.90042,-0.09673,
21.13281,2.57492,-5.39017,-1.85776,0.88269,-0.49072,-0.00403,1.000,0.11901,0.40707,-0.90043,-0.09673,
21.14063,2.55203,-5.76019,-1.89209,0.88251,-0.49042,-0.00531,1.000,0.11858,0.40716,-0.90044,-0.09674,
21.14844,2.13623,-6.48117,-1.97601,0.88281,-0.48950,-0.00275,1.000,0.11811,0.40726,-0.90046,-0.09680,
21.15625,1.29700,-7.18307,-2.16293,0.87793,-0.48474,-0.00781,1.000,0.11763,0.40735,-0.90046,-0.09693,
21.16406,0.48065,-7.41959,-2.29263,0.88385,-0.48450,-0.00970,1.000,0.11715,0.40745,-0.90046,-0.09712,
21.17188,-0.72098,-7.58362,-2.30789,0.88708,-0.49042,-0.00726,1.000,0.11669,0.40753,-0.90045,-0.09738,
21.17969,-0.03052,-7.38525,-2.13242,0.89001,-0.49231,-0.00323,1.000,0.11623,0.40761,-0.90045,-0.09760,
21.18750,0.65994,-7.54166,-2.02560,0.88678,-0.48901,-0.00848,1.000,0.11574,0.40769,-0.90046,-0.09778,
21.19531,1.21307,-7.76291,-1.88065,0.87842,-0.48956,-0.00079,1.000,0.11523,0.40776,-0.90048,-0.09792,
21.20313,0.86594,-7.09915,-2.12097,0.87842,-0.49200,-0.00140,1.000,0.11476,0.40785,-0.90048,-0.09808,
21.21094,0.83542,-6.64520,-2.19345,0.88519,-0.49347,-0.00232,1.000,0.11432,0.40794,-0.90048,-0.09822,
21.21875,1.30844,-6.51169,-2.17819,0.88489,-0.49292,-0.00629,1.000,0.11387,0.40804,-0.90048,-0.09833,
21.22656,2.34985,-5.94711,-2.10190,0.88458,-0.49164,-0.00635,1.000,0.11344,0.40815,-0.90048,-0.09836,
21.23438,2.81525,-5.84412,-1.93405,0.88617,-0.48761,-0.01660,1.000,0.11299,0.40825,-0.90049,-0.09836,
21.24219,2.82288,-6.02341,-1.97983,0.88818,-0.48700,-0.01172,1.000,0.11254,0.40835,-0.90051,-0.09836,
21.25000,2.76566,-7.17163,-1.81198,0.88782,-0.48663,-0.00757,1.000,0.11201,0.40843,-0.90053,-0.09839,
21.25781,2.37656,-8.24738,-1.93024,0.88361,-0.48889,-0.00409,1.000,0.11143,0.40851,-0.90056,-0.09848,
21.26563,2.21252,-8.57544,-2.00272,0.88007,-0.48816,-0.00415,1.000,0.11084,0.40860,-0.90058,-0.09860,
21.27344,1.79291,-8.24738,-2.08664,0.88165,-0.48993,-0.00507,1.000,0.11027,0.40868,-0.90060,-0.09872,
21.28125,1.78528,-8.44955,-2.18964,0.88568,-0.49121,-0.00757,1.000,0.10969,0.40877,-0.90061,-0.09886,
21.28906,1.82343,-8.51059,-2.09808,0.88434,-0.49042,-0.00665,1.000,0.10911,0.40885,-0.90063,-0.09899,
21.29688,1.75858,-8.55637,-1.94550,0.88257,-0.48889,-0.00726,1.000,0.10853,0.40893,-0.90065,-0.09913,
21.30469,1.27792,-8.43430,-2.02179,0.88190,-0.49225,-0.00519,1.000,0.10797,0.40900,-0.90067,-0.09929,
21.31250,1.52588,-8.36945,-2.04468,0.88129,-0.48840,-0.00574,1.000,0.10740,0.40908,-0.90068,-0.09944,
21.32031,1.22070,-8.31604,-2.21252,0.88025,-0.48798,-0.01025,1.000,0.10685,0.40917,-0.90069,-0.09960,
21.32813,1.14059,-8.58307,-2.36893,0.88617,-0.48889,-0.01544,1.000,0.10628,0.40926,-0.90070,-0.09978,
21.33594,1.24741,-8.76617,-2.22015,0.88892,-0.48822,-0.01837,1.000,0.10570,0.40935,-0.90071,-0.09996,
21.34375,1.07956,-8.48770,-1.97983,0.88934,-0.48834,-0.01471,1.000,0.10514,0.40942,-0.90072,-0.10014,
21.35156,0.65994,-8.29315,-2.04849,0.88361,-0.48468,-0.01080,1.000,0.10460,0.40949,-0.90073,-0.10033,
21.35938,-0.09537,-7.59888,-2.07520,0.88446,-0.49323,-0.00519,1.000,0.10413,0.40956,-0.90072,-0.10056,
21.36719,-0.33569,-7.25937,-1.97220,0.89117,-0.48932,-0.00928,1.000,0.10369,0.40963,-0.90072,-0.10079,
21.37500,-0.03052,-7.02667,-1.95694,0.88629,-0.49231,-0.01166,1.000,0.10325,0.40970,-0.90071,-0.10099,
21.38281,0.45395,-6.54221,-1.86920,0.88782,-0.49005,-0.01215,1.000,0.10283,0.40977,-0.90071,-0.10115,
21.39063,1.07956,-5.74493,-1.83105,0.88544,-0.48969,-0.01154,1.000,0.10244,0.40985,-0.90071,-0.10125,
21.39844,1.70517,-5.40924,-1.74713,0.87854,-0.48956,-0.01172,1.000,0.10205,0.40993,-0.90071,-0.10130,
21.40625,1.47629,-5.61523,-1.80817,0.87854,-0.49249,-0.00690,1.000,0.10166,0.41001,-0.90071,-0.10137,
21.41406,1.83487,-5.77927,-1.88828,0.88342,-0.49188,-0.00983,1.000,0.10125,0.41010,-0.90071,-0.10143,
21.42188,2.09045,-6.14166,-1.84250,0.88611,-0.49109,-0.01532,1.000,0.10080,0.41019,-0.90072,-0.10147,
21.42969,2.17056,-6.97327,-1.83868,0.88171,-0.48529,-0.01257,1.000,0.10031,0.41026,-0.90073,-0.10154,
21.43750,1.52588,-7.04193,-1.75858,0.88373,-0.48779,-0.01202,1.000,0.09983,0.41033,-0.90074,-0.10165,
21.44531,1.06049,-7.24030,-1.83487,0.88397,-0.48645,-0.00952,1.000,0.09935,0.41040,-0.90074,-0.10179,
21.45313,0.58746,-6.77872,-1.86539,0.88397,-0.48584,-0.01538,1.000,0.09891,0.41047,-0.90074,-0.10195,
21.46094,0.24414,-6.59943,-1.94168,0.87927,-0.48383,-0.01343,1.000,0.09849,0.41054,-0.90074,-0.10212,
21.46875,-0.82397,-5.87082,-2.06757,0.88434,-0.48914,-0.01373,1.000,0.09814,0.41062,-0.90071,-0.10235,
21.47656,-0.35095,-5.74875,-1.95694,0.88776,-0.49286,-0.01196,1.000,0.09779,0.41070,-0.90069,-0.10253,
21.48438,0.19836,-5.71060,-2.01797,0.88446,-0.49280,-0.01160,1.000,0.09742,0.41078,-0.90068,-0.10269,
21.49219,0.78964,-5.19943,-1.81961,0.88379,-0.49329,-0.00964,1.000,0.09708,0.41086,-0.90067,-0.10279,
21.50000,1.13297,-5.11169,-1.91879,0.88507,-0.48938,-0.01233,1.000,0.09672,0.41095,-0.90066,-0.10287,
21.50781,1.14822,-5.39780,-1.91879,0.88733,-0.48993,-0.01190,1.000,0.09635,0.41104,-0.90065,-0.10295,
21.51563,1.57928,-5.34821,-1.74713,0.88812,-0.49146,-0.01355,1.000,0.09597,0.41112,-0.90064,-0.10301,
21.52344,2.17819,-5.21469,-1.72043,0.88770,-0.48859,-0.00842,1.000,0.09559,0.41120,-0.90065,-0.10302,
21.53125,2.21252,-5.18417,-1.70898,0.88440,-0.48755,-0.01208,1.000,0.09520,0.41128,-0.90065,-0.10304,
21.53906,1.91116,-5.32913,-1.69754,0.87799,-0.48633,-0.01398,1.000,0.09481,0.41136,-0.90065,-0.10307,
21.54688,1.22833,-5.66101,-1.90353,0.88232,-0.48895,-0.00983,1.000,0.09442,0.41144,-0.90064,-0.10316,
21.55469,1.19781,-6.06155,-1.99127,0.88092,-0.49103,-0.01129,1.000,0.09401,0.41153,-0.90063,-0.10326,
21.56250,1.25122,-6.70242,-1.94550,0.88196,-0.49078,-0.01270,1.000,0.09355,0.41161,-0.90063,-0.10338,
21.57031,1.23596,-6.88934,-1.95694,0.88165,-0.48926,-0.01233,1.000,0.09309,0.41169,-0.90063,-0.10350,
21.57813,0.84305,-7.09534,-1.96457,0.88361,-0.48743,-0.01782,1.000,0.09262,0.41176,-0.90063,-0.10365,
21.58594,0.69809,-7.24411,-2.02942,0.88562,-0.48969,-0.01392,1.000,0.09215,0.41184,-0.90062,-0.10382,
21.59375,0.70190,-6.70624,-2.04086,0.88434,-0.49127,-0.00861,1.000,0.09171,0.41192,-0.90061,-0.10397,
21.60156,0.57983,-5.55038,-2.15530,0.89093,-0.49176,-0.01733,1.000,0.09134,0.41202,-0.90059,-0.10409,
21.60938,1.15967,-5.22995,-1.96075,0.88947,-0.49298,-0.01697,1.000,0.09098,0.41210,-0.90058,-0.10417,
21.61719,2.49481,-5.05447,-1.85013,0.88916,-0.49023,-0.01581,1.000,0.09059,0.41220,-0.90058,-0.10416,
21.62500,2.38800,-5.42068,-1.60217,0.88312,-0.48987,-0.01453,1.000,0.09019,0.41227,-0.90058,-0.10417,
21.63281,2.18582,-5.78690,-1.54114,0.88129,-0.48920,-0.01025,1.000,0.08977,0.41234,-0.90059,-0.10420,
21.64063,1.48392,-6.44302,-1.73950,0.87769,-0.48816,-0.00482,1.000,0.08932,0.41241,-0.90059,-0.10429,
21.64844,1.11389,-6.30188,-1.89209,0.87891,-0.48871,-0.01007,1.000,0.08890,0.41248,-0.90059,-0.10441,
21.65625,1.41525,-6.45828,-2.02560,0.88293,-0.49030,-0.01099,1.000,0.08845,0.41257,-0.90058,-0.10451,
21.66406,1.79672,-6.48499,-2.08282,0.88611,-0.48682,-0.01764,1.000,0.08799,0.41266,-0.90057,-0.10458,
21.67188,1.81961,-6.34003,-1.95313,0.88580,-0.48560,-0.01703,1.000,0.08754,0.41274,-0.90057,-0.10465,
21.67969,1.38092,-6.02341,-1.99890,0.88544,-0.48816,-0.01880,1.000,0.08713,0.41283,-0.90056,-0.10474,
21.68750,1.09863,-6.07681,-1.88828,0.88647,-0.48956,-0.01727,1.000,0.08672,0.41291,-0.90055,-0.10485,
21.69531,1.38474,-6.32477,-1.86157,0.88446,-0.49091,-0.01337,1.000,0.08628,0.41299,-0.90055,-0.10495,
21.70313,1.41525,-6.29807,-1.87302,0.88147,-0.49023,-0.00952,1.000,0.08585,0.41306,-0.90054,-0.10504,
21.71094,1.56021,-6.03867,-1.79291,0.88354,-0.49261,-0.01251,1.000,0.08543,0.41314,-0.90054,-0.10512,
21.71875,2.22015,-6.26373,-1.87302,0.88281,-0.48969,-0.01178,1.000,0.08497,0.41322,-0.90054,-0.10516,
21.72656,2.30026,-6.13403,-1.77002,0.88190,-0.48920,-0.01068,1.000,0.08452,0.41330,-0.90054,-0.10519,
21.73438,2.19727,-5.71060,-1.80435,0.88477,-0.48669,-0.01447,1.000,0.08410,0.41338,-0.90054,-0.10522,
21.74219,1.79672,-5.84793,-1.68228,0.88623,-0.48761,-0.01447,1.000,0.08369,0.41345,-0.90054,-0.10528,
21.75000,1.77002,-5.70297,-1.71280,0.88495,-0.48920,-0.01532,1.000,0.08328,0.41352,-0.90054,-0.10533,
21.75781,1.68991,-5.53894,-1.69754,0.88605,-0.48785,-0.01465,1.000,0.08289,0.41359,-0.90054,-0.10539,
21.76563,1.22070,-5.39017,-1.63269,0.88531,-0.49036,-0.01379,1.000,0.08252,0.41366,-0.90053,-0.10546,
21.77344,1.77383,-5.48935,-1.70898,0.88391,-0.48938,-0.01245,1.000,0.08212,0.41374,-0.90053,-0.10551,
21.78125,2.01035,-5.54657,-1.75095,0.88165,-0.48975,-0.00983,1.000,0.08172,0.41381,-0.90052,-0.10555,
21.78906,2.20871,-5.61142,-1.84250,0.87933,-0.48834,-0.01172,1.000,0.08130,0.41390,-0.90052,-0.10557,
21.79688,2.30408,-6.18362,-1.93405,0.88336,-0.48975,-0.01154,1.000,0.08085,0.41398,-0.90052,-0.10561,
21.80469,2.27356,-6.36673,-2.06757,0.88367,-0.48920,-0.01294,1.000,0.08039,0.41408,-0.90051,-0.10565,
21.81250,1.94168,-6.30569,-2.03323,0.88245,-0.49023,-0.00720,1.000,0.07994,0.41417,-0.90050,-0.10571,
21.82031,1.98746,-6.64520,-2.08282,0.88477,-0.49231,-0.01459,1.000,0.07946,0.41426,-0.90049,-0.10578,
21.82813,2.09427,-6.61850,-2.05612,0.88257,-0.49109,-0.01239,1.000,0.07899,0.41434,-0.90049,-0.10584,
21.83594,2.44522,-7.03430,-2.13242,0.88409,-0.48907,-0.01337,1.000,0.07848,0.41444,-0.90048,-0.10590,
21.84375,1.97601,-7.03430,-2.04086,0.88403,-0.48639,-0.01385,1.000,0.07798,0.41452,-0.90048,-0.10598,
21.85156,1.51825,-6.66428,-2.07138,0.87604,-0.48468,-0.01019,1.000,0.07752,0.41461,-0.90047,-0.10607,
21.85938,0.67902,-6.27899,-2.12479,0.88715,-0.48792,-0.01630,1.000,0.07711,0.41469,-0.90045,-0.10621,
21.86719,0.78201,-6.09970,-2.02942,0.88751,-0.48682,-0.01642,1.000,0.07670,0.41478,-0.90043,-0.10634,
21.87500,0.94604,-5.81360,-2.07901,0.88904,-0.48883,-0.01422,1.000,0.07631,0.41487,-0.90041,-0.10645,
21.88281,1.53732,-5.76401,-1.87683,0.88611,-0.48749,-0.01855,1.000,0.07590,0.41495,-0.90039,-0.10652,
21.89063,1.30463,-6.14548,-1.88446,0.88568,-0.48907,-0.01440,1.000,0.07548,0.41502,-0.90038,-0.10662,
21.89844,1.22452,-6.48117,-1.91498,0.88721,-0.48804,-0.01703,1.000,0.07504,0.41510,-0.90037,-0.10673,
21.90625,1.25885,-6.83594,-1.86920,0.88702,-0.48944,-0.01416,1.000,0.07458,0.41517,-0.90036,-0.10684,
21.91406,1.27029,-6.23322,-1.88828,0.88159,-0.48975,-0.00848,1.000,0.07415,0.41525,-0.90035,-0.10694,
21.92188,1.21689,-5.69153,-1.89209,0.88672,-0.49054,-0.01306,1.000,0.07376,0.41533,-0.90034,-0.10703,
21.92969,2.09045,-5.25665,-1.79672,0.88611,-0.49042,-0.01599,1.000,0.07337,0.41541,-0.90033,-0.10705,
21.93750,2.56348,-5.08499,-1.80817,0.88342,-0.48956,-0.01239,1.000,0.07298,0.41549,-0.90032,-0.10704,
21.94531,2.39182,-5.43594,-1.80054,0.87805,-0.48590,-0.01184,1.000,0.07257,0.41557,-0.90032,-0.10705,
21.95313,1.73950,-5.67627,-1.85013,0.87701,-0.48914,-0.00519,1.000,0.07217,0.41565,-0.90031,-0.10710,
21.96094,1.19019,-5.76019,-1.93787,0.88440,-0.49011,-0.01337,1.000,0.07177,0.41574,-0.90029,-0.10720,
21.96875,1.20163,-5.84793,-1.89972,0.88367,-0.49139,-0.01459,1.000,0.07137,0.41582,-0.90027,-0.10729,
21.97656,1.50681,-5.84030,-1.87302,0.88190,-0.49066,-0.01044,1.000,0.07096,0.41589,-0.90026,-0.10736,
21.98438,1.54495,-5.46265,-1.90735,0.88593,-0.48895,-0.01703,1.000,0.07057,0.41598,-0.90025,-0.10743,
21.99219,1.84631,-5.21851,-1.84631,0.89050,-0.48761,-0.01691,1.000,0.07019,0.41606,-0.90023,-0.10746,
22.00000,1.87683,-4.97437,-1.76239,0.89136,-0.48938,-0.01581,1.000,0.06983,0.41614,-0.90022,-0.10749,
22.00781,2.20871,-4.74548,-1.60980,0.88879,-0.48700,-0.01276,1.000,0.06947,0.41621,-0.90022,-0.10749,
22.01563,1.62888,-4.33731,-1.47629,0.88263,-0.48407,-0.01361,1.000,0.06915,0.41628,-0.90021,-0.10751,
22.02344,1.12915,-4.24194,-1.49536,0.88660,-0.49188,-0.01038,1.000,0.06885,0.41634,-0.90019,-0.10756,
22.03125,1.64413,-3.83377,-1.42670,0.89026,-0.49103,-0.01044,1.000,0.06857,0.41641,-0.90018,-0.10756,
22.03906,2.06375,-3.33023,-1.28555,0.88885,-0.48950,-0.01691,1.000,0.06830,0.41647,-0.90018,-0.10753,
22.04688,2.06375,-3.35312,-1.17111,0.88306,-0.48987,-0.01556,1.000,0.06803,0.41653,-0.90018,-0.10750,
22.05469,1.62125,-3.69263,-1.30463,0.88055,-0.49042,-0.00787,1.000,0.06776,0.41659,-0.90017,-0.10750,
22.06250,1.47247,-3.43704,-1.23596,0.88196,-0.49207,-0.00732,1.000,0.06750,0.41665,-0.90016,-0.10750,
22.07031,1.85776,-3.46375,-1.23596,0.87756,-0.48834,-0.00427,1.000,0.06723,0.41670,-0.90016,-0.10749,
22.07813,2.06757,-3.65448,-1.38474,0.88080,-0.49005,-0.00946,1.000,0.06694,0.41677,-0.90015,-0.10746,
22.08594,2.58255,-4.06265,-1.59836,0.88129,-0.48792,-0.00928,1.000,0.06662,0.41685,-0.90014,-0.10742,
22.09375,2.24686,-4.50897,-1.64795,0.88269,-0.48871,-0.00891,1.000,0.06627,0.41693,-0.90014,-0.10741,
22.10156,1.34659,-5.34058,-1.77002,0.87634,-0.48529,-0.00732,1.000,0.06590,0.41700,-0.90012,-0.10748,
22.10938,0.13733,-6.08063,-1.98746,0.87946,-0.48737,-0.00842,1.000,0.06551,0.41708,-0.90009,-0.10764,
22.11719,-0.32043,-6.64520,-2.05994,0.88361,-0.48944,-0.00751,1.000,0.06510,0.41715,-0.90006,-0.10785,
22.12500,-0.32043,-6.52695,-2.04086,0.88470,-0.48914,-0.00952,1.000,0.06470,0.41723,-0.90003,-0.10806,
22.13281,-0.37384,-6.37436,-2.01035,0.88593,-0.48859,-0.00946,1.000,0.06431,0.41730,-0.90000,-0.10826,
22.14063,-0.14114,-5.90134,-2.01797,0.88275,-0.49036,-0.00977,1.000,0.06395,0.41738,-0.89997,-0.10844,
