Gait Up - Physilog data export
Created on: 0000-00-00 01:31:21
Total data points: 3283

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Event [128 hz],Quaternion [128 hz],,,,
16.65625,-0.15640,-6.94275,6.69479,0.93530,-0.40430,-0.04425,,0.42237,0.28227,-0.85403,-0.11207,
16.66406,-0.15640,-6.26373,6.80542,0.93573,-0.40570,-0.04443,,0.42206,0.28182,-0.85434,-0.11200,
16.67188,-0.21744,-6.16074,6.95038,0.93524,-0.40588,-0.04608,,0.42176,0.28136,-0.85465,-0.11193,
16.67969,-0.72861,-5.85938,7.27463,0.93390,-0.40826,-0.04834,,0.42149,0.28087,-0.85495,-0.11187,
16.68750,-0.88501,-6.67572,7.35855,0.92731,-0.41205,-0.05786,,0.42118,0.28036,-0.85528,-0.11183,
16.69531,-0.74387,-7.23648,7.43866,0.92615,-0.41174,-0.06372,,0.42083,0.27985,-0.85562,-0.11179,
16.70313,-0.56076,-7.01141,7.47299,0.92084,-0.41211,-0.06769,,0.42049,0.27934,-0.85596,-0.11174,
16.71094,-0.44632,-6.43539,7.29370,0.92035,-0.41528,-0.06665,,0.42019,0.27885,-0.85628,-0.11168,
16.71875,-0.12589,-6.69861,7.19452,0.91888,-0.41595,-0.06970,,0.41985,0.27837,-0.85661,-0.11160,
16.72656,0.53406,-7.53021,7.17163,0.92139,-0.41516,-0.06317,,0.41946,0.27791,-0.85696,-0.11150,
16.73438,0.35095,-6.69479,7.02286,0.91351,-0.41852,-0.07037,,0.41912,0.27745,-0.85729,-0.11140,
16.74219,0.81635,-6.50024,6.79398,0.91412,-0.42059,-0.06384,,0.41878,0.27703,-0.85761,-0.11128,
16.75000,0.98801,-6.38199,6.69861,0.91241,-0.42023,-0.06061,,0.41844,0.27661,-0.85793,-0.11115,
16.75781,1.20926,-6.53458,6.53076,0.91095,-0.42133,-0.06091,,0.41809,0.27621,-0.85825,-0.11101,
16.76563,1.02234,-6.08444,6.32858,0.91498,-0.42242,-0.05542,,0.41776,0.27582,-0.85855,-0.11088,
16.77344,0.91171,-6.03485,6.24847,0.91620,-0.42273,-0.05341,,0.41744,0.27544,-0.85884,-0.11076,
16.78125,0.73624,-6.44684,6.30569,0.92334,-0.42358,-0.04932,,0.41710,0.27504,-0.85915,-0.11065,
16.78906,0.23270,-6.75201,6.34003,0.91559,-0.42584,-0.05457,,0.41676,0.27462,-0.85946,-0.11058,
16.79688,0.18311,-6.64902,6.31714,0.91687,-0.42590,-0.05756,,0.41641,0.27420,-0.85977,-0.11051,
16.80469,0.03052,-6.25992,6.32477,0.91541,-0.42767,-0.05853,,0.41610,0.27378,-0.86007,-0.11044,
16.81250,-0.27466,-6.27136,6.16837,0.90979,-0.43127,-0.05701,,0.41578,0.27336,-0.86036,-0.11039,
16.82031,-0.27084,-6.30188,6.16455,0.91156,-0.43146,-0.05933,,0.41547,0.27294,-0.86065,-0.11035,
16.82813,0.08011,-6.50406,6.01959,0.90948,-0.43164,-0.06830,,0.41513,0.27254,-0.86094,-0.11029,
16.83594,0.08392,-6.08063,5.78690,0.90479,-0.43347,-0.07104,,0.41482,0.27215,-0.86122,-0.11023,
16.84375,0.21744,-5.60379,5.79071,0.90430,-0.43549,-0.06763,,0.41453,0.27177,-0.86149,-0.11015,
16.85156,1.04904,-5.48553,5.48172,0.90625,-0.43439,-0.06622,,0.41424,0.27144,-0.86176,-0.11003,
16.85938,1.26266,-5.55420,5.35202,0.90674,-0.43542,-0.06934,,0.41393,0.27111,-0.86202,-0.10990,
16.86719,1.38855,-5.58853,5.24902,0.90918,-0.43707,-0.07001,,0.41362,0.27080,-0.86229,-0.10977,
16.87500,1.74332,-6.06537,5.21851,0.91302,-0.43756,-0.06818,,0.41327,0.27050,-0.86257,-0.10963,
16.88281,1.97983,-6.66809,5.29099,0.91400,-0.43829,-0.06189,,0.41289,0.27019,-0.86287,-0.10948,
16.89063,1.93024,-6.87790,5.21088,0.91589,-0.43823,-0.06439,,0.41249,0.26988,-0.86317,-0.10934,
16.89844,2.01416,-6.79398,5.42068,0.91321,-0.44006,-0.05872,,0.41209,0.26957,-0.86348,-0.10919,
16.90625,2.06757,-6.38962,5.38254,0.90302,-0.44208,-0.05151,,0.41172,0.26926,-0.86377,-0.10903,
16.91406,2.07901,-6.34003,5.31769,0.90820,-0.44183,-0.05194,,0.41135,0.26895,-0.86406,-0.10887,
16.92188,2.04468,-6.21414,5.32532,0.90637,-0.44141,-0.05621,,0.41099,0.26865,-0.86435,-0.10871,
16.92969,1.72806,-6.07681,5.22614,0.89954,-0.44440,-0.06342,,0.41065,0.26834,-0.86463,-0.10857,
16.93750,1.66321,-6.01578,5.07355,0.90149,-0.44604,-0.06628,,0.41030,0.26804,-0.86490,-0.10843,
16.94531,1.69754,-6.10352,4.90952,0.90009,-0.44617,-0.06757,,0.40995,0.26775,-0.86517,-0.10830,
16.95313,1.96075,-6.27518,4.79126,0.90094,-0.44727,-0.07269,,0.40958,0.26747,-0.86545,-0.10816,
16.96094,2.36511,-6.53076,4.61197,0.90784,-0.44861,-0.07410,,0.40919,0.26722,-0.86573,-0.10801,
16.96875,2.53677,-6.96182,4.59671,0.90564,-0.45038,-0.07825,,0.40877,0.26696,-0.86603,-0.10785,
16.97656,3.10898,-7.62939,4.68063,0.90759,-0.44928,-0.06213,,0.40830,0.26671,-0.86635,-0.10767,
16.98438,3.31497,-7.55310,4.69971,0.90295,-0.45160,-0.05743,,0.40783,0.26647,-0.86667,-0.10748,
16.99219,3.17001,-7.64465,4.64249,0.89929,-0.45264,-0.06122,,0.40736,0.26622,-0.86699,-0.10730,
17.00000,3.28445,-7.12967,4.61197,0.90582,-0.45178,-0.06244,,0.40692,0.26599,-0.86729,-0.10710,
17.00781,2.88391,-5.86700,4.55475,0.89758,-0.45618,-0.06018,,0.40655,0.26575,-0.86756,-0.10691,
17.01563,2.92587,-5.51605,4.53568,0.90118,-0.45612,-0.06110,,0.40621,0.26552,-0.86782,-0.10670,
17.02344,3.35693,-5.91278,4.39453,0.89789,-0.45673,-0.06531,,0.40583,0.26531,-0.86808,-0.10648,
17.03125,3.23868,-6.05774,4.36401,0.90045,-0.45685,-0.05963,,0.40545,0.26510,-0.86835,-0.10628,
17.03906,3.18146,-5.58472,4.34875,0.89075,-0.45831,-0.06494,,0.40510,0.26488,-0.86861,-0.10606,
17.04688,3.37219,-5.60379,4.05884,0.89056,-0.45837,-0.06183,,0.40474,0.26469,-0.86886,-0.10585,
17.05469,3.37982,-5.69916,3.86810,0.90045,-0.45789,-0.05182,,0.40437,0.26451,-0.86911,-0.10564,
17.06250,3.07465,-5.48172,3.86810,0.90497,-0.46021,-0.05048,,0.40402,0.26433,-0.86936,-0.10544,
17.07031,2.59399,-5.85938,4.00925,0.90607,-0.46014,-0.04303,,0.40366,0.26411,-0.86961,-0.10528,
17.07813,2.12860,-6.22559,4.26483,0.91632,-0.46094,-0.04010,,0.40329,0.26387,-0.86987,-0.10514,
17.08594,1.96838,-6.31332,4.42505,0.91125,-0.46161,-0.04242,,0.40291,0.26362,-0.87014,-0.10501,
17.09375,1.30844,-6.53458,4.75311,0.90900,-0.46362,-0.04932,,0.40254,0.26332,-0.87041,-0.10492,
17.10156,1.15967,-6.82068,5.09644,0.90277,-0.46533,-0.05322,,0.40215,0.26300,-0.87070,-0.10483,
17.10938,1.27029,-6.83975,5.12695,0.90491,-0.46429,-0.05774,,0.40176,0.26268,-0.87099,-0.10473,
17.11719,1.16348,-6.57654,5.32150,0.89587,-0.46490,-0.06152,,0.40139,0.26234,-0.87127,-0.10463,
17.12500,1.13297,-6.05774,5.08118,0.88397,-0.46661,-0.06750,,0.40105,0.26203,-0.87154,-0.10453,
17.13281,1.26648,-5.88608,4.84467,0.88196,-0.46844,-0.06348,,0.40072,0.26173,-0.87179,-0.10442,
17.14063,1.28174,-5.58090,4.77982,0.88013,-0.46954,-0.06427,,0.40040,0.26144,-0.87204,-0.10431,
17.14844,1.41907,-5.73349,4.25339,0.87976,-0.47015,-0.05957,,0.40007,0.26118,-0.87228,-0.10420,
17.15625,1.31226,-5.84793,3.89481,0.88568,-0.47278,-0.05786,,0.39973,0.26094,-0.87252,-0.10412,
17.16406,1.17874,-5.74112,3.88718,0.88464,-0.47302,-0.05652,,0.39939,0.26070,-0.87275,-0.10404,
17.17188,1.15204,-6.01959,3.76892,0.89178,-0.47223,-0.05371,,0.39905,0.26046,-0.87299,-0.10397,
17.17969,1.02997,-5.97000,3.68118,0.89020,-0.47339,-0.05890,,0.39870,0.26022,-0.87323,-0.10391,
17.18750,1.06430,-5.92422,3.71933,0.88733,-0.47314,-0.06097,,0.39836,0.25999,-0.87346,-0.10385,
17.19531,1.06049,-6.03104,3.52478,0.87866,-0.47424,-0.06934,,0.39801,0.25976,-0.87369,-0.10379,
17.20313,1.43814,-5.71060,3.25394,0.88019,-0.47552,-0.06970,,0.39767,0.25956,-0.87392,-0.10371,
17.21094,1.64032,-5.51987,3.03650,0.87836,-0.47595,-0.06567,,0.39734,0.25938,-0.87413,-0.10362,
17.21875,1.80817,-5.05829,2.75421,0.87653,-0.47821,-0.06879,,0.39703,0.25923,-0.87433,-0.10353,
17.22656,2.03705,-5.18036,2.41852,0.87488,-0.47858,-0.06067,,0.39670,0.25910,-0.87453,-0.10343,
17.23438,2.07138,-5.30243,2.22015,0.88019,-0.47815,-0.05872,,0.39637,0.25899,-0.87472,-0.10333,
17.24219,1.91879,-5.35965,1.93024,0.88177,-0.47925,-0.05640,,0.39603,0.25888,-0.87492,-0.10325,
17.25000,1.91879,-5.98907,1.75476,0.87903,-0.47919,-0.05103,,0.39565,0.25878,-0.87512,-0.10319,
17.25781,1.94168,-6.34766,1.66321,0.88062,-0.47961,-0.05450,,0.39526,0.25869,-0.87534,-0.10314,
17.26563,1.73569,-6.19125,1.47247,0.87488,-0.48010,-0.06104,,0.39487,0.25860,-0.87554,-0.10310,
17.27344,1.96075,-6.06537,1.04523,0.87347,-0.48114,-0.05975,,0.39448,0.25855,-0.87574,-0.10306,
17.28125,1.70898,-5.90134,0.58365,0.86896,-0.48029,-0.06140,,0.39411,0.25852,-0.87592,-0.10304,
17.28906,1.97220,-5.90515,0.35477,0.87012,-0.48047,-0.06207,,0.39373,0.25850,-0.87610,-0.10301,
17.29688,1.97220,-5.64957,0.02670,0.87390,-0.48236,-0.06537,,0.39336,0.25851,-0.87626,-0.10299,
17.30469,2.13242,-5.19180,-0.27466,0.87933,-0.48279,-0.06305,,0.39301,0.25855,-0.87641,-0.10295,
17.31250,2.23541,-5.11551,-0.38147,0.88232,-0.48242,-0.06268,,0.39267,0.25859,-0.87656,-0.10292,
17.32031,2.22397,-4.89807,-0.53406,0.88586,-0.48157,-0.06244,,0.39233,0.25865,-0.87669,-0.10288,
17.32813,2.01035,-5.02777,-0.58746,0.88611,-0.48132,-0.06000,,0.39200,0.25870,-0.87683,-0.10286,
17.33594,1.96457,-5.22232,-0.64468,0.88373,-0.48193,-0.06134,,0.39165,0.25875,-0.87697,-0.10284,
17.34375,2.05231,-5.47028,-0.62180,0.88690,-0.48242,-0.06244,,0.39128,0.25880,-0.87712,-0.10283,
17.35156,2.18201,-5.54657,-0.65231,0.88239,-0.48364,-0.06073,,0.39091,0.25885,-0.87727,-0.10281,
17.35938,2.15149,-5.49316,-0.65994,0.88300,-0.48334,-0.06140,,0.39055,0.25891,-0.87742,-0.10279,
17.36719,2.43378,-5.55038,-0.71716,0.88531,-0.48425,-0.05994,,0.39017,0.25898,-0.87758,-0.10276,
17.37500,2.38800,-5.84030,-0.74387,0.88409,-0.48273,-0.05658,,0.38977,0.25904,-0.87774,-0.10273,
17.38281,2.30789,-5.66483,-0.70572,0.88385,-0.48297,-0.05927,,0.38939,0.25910,-0.87789,-0.10271,
17.39063,2.63977,-5.33295,-0.74387,0.88800,-0.48285,-0.06165,,0.38903,0.25918,-0.87804,-0.10266,
17.39844,2.40326,-4.55856,-0.83542,0.88641,-0.48120,-0.05762,,0.38871,0.25926,-0.87816,-0.10261,
17.40625,2.25067,-4.47083,-0.82016,0.88367,-0.48273,-0.05432,,0.38840,0.25933,-0.87828,-0.10257,
17.41406,2.28500,-4.36020,-0.99564,0.88379,-0.48297,-0.05121,,0.38809,0.25942,-0.87839,-0.10254,
17.42188,2.02942,-4.51279,-0.84305,0.89490,-0.48108,-0.04773,,0.38778,0.25949,-0.87851,-0.10251,
17.42969,1.82343,-4.58908,-0.73624,0.89526,-0.48309,-0.04834,,0.38748,0.25955,-0.87863,-0.10250,
17.43750,1.58691,-4.96674,-0.57983,0.89392,-0.48456,-0.04980,,0.38715,0.25959,-0.87876,-0.10250,
17.44531,1.41144,-5.50079,-0.34332,0.89020,-0.48621,-0.05188,,0.38680,0.25960,-0.87891,-0.10252,
17.45313,1.13297,-5.86700,-0.09537,0.89313,-0.48523,-0.05011,,0.38643,0.25959,-0.87907,-0.10255,
17.46094,1.20926,-5.92041,0.00381,0.89325,-0.48669,-0.04987,,0.38605,0.25958,-0.87924,-0.10258,
17.46875,1.23978,-5.95474,0.16403,0.89105,-0.48438,-0.05219,,0.38568,0.25956,-0.87941,-0.10260,
17.47656,1.20544,-5.97763,0.30899,0.88989,-0.48395,-0.05786,,0.38530,0.25953,-0.87958,-0.10262,
17.48438,1.24741,-6.16455,0.33951,0.88861,-0.48547,-0.06403,,0.38492,0.25950,-0.87975,-0.10264,
17.49219,1.40762,-5.77545,0.35858,0.88055,-0.48450,-0.06909,,0.38455,0.25947,-0.87992,-0.10264,
17.50000,1.45340,-5.14984,0.25177,0.87720,-0.48621,-0.06470,,0.38422,0.25945,-0.88007,-0.10264,
17.50781,1.44958,-4.67682,0.20981,0.88129,-0.48767,-0.06519,,0.38392,0.25944,-0.88021,-0.10262,
17.51563,1.95694,-4.55093,-0.02289,0.88574,-0.48706,-0.06396,,0.38362,0.25946,-0.88034,-0.10258,
17.52344,1.95313,-4.73022,0.17929,0.88983,-0.48608,-0.05286,,0.38330,0.25946,-0.88048,-0.10254,
17.53125,1.79672,-5.08881,0.14877,0.89264,-0.48694,-0.04761,,0.38297,0.25946,-0.88063,-0.10251,
17.53906,1.55258,-5.44739,0.44632,0.89594,-0.48730,-0.03949,,0.38262,0.25944,-0.88079,-0.10250,
17.54688,1.24359,-5.92422,0.75531,0.89691,-0.48615,-0.03558,,0.38225,0.25938,-0.88096,-0.10250,
17.55469,0.92316,-6.22559,0.89264,0.89215,-0.48767,-0.04150,,0.38187,0.25931,-0.88115,-0.10253,
17.56250,0.66757,-6.24466,1.01852,0.88196,-0.48932,-0.04883,,0.38150,0.25921,-0.88133,-0.10257,
17.57031,0.37384,-6.16455,1.02234,0.87567,-0.49060,-0.05933,,0.38113,0.25912,-0.88151,-0.10262,
17.57813,0.40054,-6.12259,0.85449,0.87561,-0.49127,-0.05878,,0.38076,0.25903,-0.88169,-0.10268,
17.58594,0.47302,-6.01578,0.77438,0.87903,-0.48981,-0.05487,,0.38040,0.25895,-0.88186,-0.10273,
17.59375,0.35095,-5.68771,0.73624,0.88232,-0.49170,-0.05493,,0.38006,0.25887,-0.88203,-0.10279,
17.60156,0.40054,-5.69916,0.78583,0.88245,-0.49042,-0.05774,,0.37972,0.25880,-0.88219,-0.10284,
17.60938,0.30899,-5.53513,0.74768,0.88287,-0.49066,-0.06030,,0.37939,0.25872,-0.88235,-0.10289,
17.61719,0.22507,-5.73730,0.78964,0.87842,-0.49127,-0.06677,,0.37905,0.25863,-0.88251,-0.10296,
17.62500,0.49973,-5.72586,0.83923,0.87592,-0.48993,-0.06573,,0.37871,0.25855,-0.88268,-0.10300,
17.63281,0.58746,-5.78308,0.60654,0.87354,-0.49207,-0.06714,,0.37836,0.25849,-0.88284,-0.10305,
17.64063,0.90027,-6.04248,0.39291,0.87146,-0.49249,-0.06915,,0.37798,0.25844,-0.88301,-0.10308,
17.64844,1.38474,-6.03485,0.15259,0.86621,-0.49396,-0.06262,,0.37760,0.25842,-0.88318,-0.10310,
17.65625,1.50299,-5.92041,-0.16022,0.86572,-0.49359,-0.06287,,0.37722,0.25843,-0.88334,-0.10311,
17.66406,1.74713,-5.54276,-0.43869,0.87384,-0.49493,-0.06531,,0.37686,0.25846,-0.88349,-0.10311,
17.67188,2.20490,-5.60760,-0.61035,0.87384,-0.49408,-0.06970,,0.37648,0.25851,-0.88364,-0.10308,
17.67969,2.28119,-5.57709,-0.66757,0.87524,-0.49371,-0.07056,,0.37610,0.25857,-0.88378,-0.10306,
17.68750,2.57874,-5.82886,-0.79346,0.87646,-0.49353,-0.06659,,0.37570,0.25864,-0.88394,-0.10302,
17.69531,2.73132,-5.69153,-0.83923,0.88129,-0.49280,-0.06012,,0.37531,0.25871,-0.88409,-0.10297,
17.70313,2.74658,-5.37872,-0.88882,0.88373,-0.49359,-0.05585,,0.37493,0.25880,-0.88423,-0.10292,
17.71094,2.74277,-5.32913,-0.77057,0.88379,-0.49274,-0.04840,,0.37456,0.25887,-0.88437,-0.10286,
17.71875,2.44904,-5.45120,-0.66376,0.88159,-0.49335,-0.04553,,0.37419,0.25894,-0.88451,-0.10282,
17.72656,2.37656,-5.66864,-0.57220,0.88269,-0.49359,-0.04327,,0.37380,0.25899,-0.88466,-0.10279,
17.73438,2.14386,-5.75638,-0.48065,0.89111,-0.49438,-0.04767,,0.37342,0.25903,-0.88482,-0.10277,
17.74219,1.82724,-5.98145,-0.30899,0.88715,-0.49432,-0.05109,,0.37303,0.25905,-0.88498,-0.10277,
17.75000,1.53732,-6.17218,-0.15259,0.88574,-0.49426,-0.05194,,0.37263,0.25905,-0.88514,-0.10278,
17.75781,1.27411,-6.34003,0.11063,0.88947,-0.49548,-0.05835,,0.37223,0.25903,-0.88531,-0.10281,
17.76563,1.51443,-6.38962,0.42343,0.88928,-0.49506,-0.05701,,0.37182,0.25900,-0.88549,-0.10282,
17.77344,1.47247,-6.39725,0.51880,0.88733,-0.49579,-0.05701,,0.37142,0.25896,-0.88567,-0.10282,
17.78125,1.48010,-6.40106,0.64087,0.87689,-0.49628,-0.05695,,0.37101,0.25891,-0.88586,-0.10282,
17.78906,1.72806,-6.07681,0.62943,0.87512,-0.49750,-0.05292,,0.37062,0.25887,-0.88603,-0.10281,
17.79688,1.68228,-5.85938,0.51117,0.87585,-0.49622,-0.05017,,0.37025,0.25883,-0.88620,-0.10279,
17.80469,1.28174,-5.88226,0.50735,0.87762,-0.49744,-0.04303,,0.36988,0.25879,-0.88637,-0.10280,
17.81250,1.08337,-6.04630,0.55695,0.87805,-0.49658,-0.04449,,0.36950,0.25874,-0.88654,-0.10282,
17.82031,0.67139,-6.21796,0.61417,0.88074,-0.49817,-0.05151,,0.36912,0.25868,-0.88671,-0.10287,
17.82813,0.60272,-6.19507,0.64087,0.87903,-0.49829,-0.05603,,0.36874,0.25861,-0.88688,-0.10292,
17.83594,0.60272,-6.34766,0.74387,0.87280,-0.49823,-0.06165,,0.36836,0.25853,-0.88706,-0.10297,
17.84375,0.72098,-6.04630,0.56458,0.87036,-0.49902,-0.06555,,0.36798,0.25847,-0.88723,-0.10302,
17.85156,0.80109,-5.98907,0.45395,0.87500,-0.49963,-0.06268,,0.36761,0.25842,-0.88739,-0.10306,
17.85938,0.89264,-5.67627,0.30899,0.87030,-0.50006,-0.05951,,0.36726,0.25838,-0.88754,-0.10309,
17.86719,0.78964,-5.82886,0.16403,0.86884,-0.49927,-0.05457,,0.36690,0.25834,-0.88770,-0.10313,
17.87500,0.94986,-5.64957,0.07629,0.86792,-0.50104,-0.05566,,0.36654,0.25832,-0.88785,-0.10317,
17.88281,0.90027,-5.99289,-0.10300,0.86615,-0.50122,-0.05579,,0.36617,0.25830,-0.88800,-0.10322,
17.89063,1.03760,-5.61142,-0.40436,0.87048,-0.50128,-0.06665,,0.36581,0.25831,-0.88814,-0.10326,
17.89844,1.16730,-5.40924,-0.57602,0.87128,-0.50049,-0.06580,,0.36546,0.25834,-0.88827,-0.10329,
17.90625,1.23215,-5.31387,-0.65613,0.86884,-0.50073,-0.06744,,0.36512,0.25837,-0.88840,-0.10332,
17.91406,1.32751,-5.46265,-0.83542,0.86932,-0.50116,-0.07166,,0.36476,0.25841,-0.88853,-0.10335,
17.92188,1.60599,-5.42450,-0.86594,0.87079,-0.50055,-0.07092,,0.36440,0.25846,-0.88866,-0.10337,
17.92969,1.84250,-4.83322,-1.01089,0.87091,-0.50024,-0.06238,,0.36407,0.25853,-0.88878,-0.10336,
17.93750,1.97601,-4.74167,-1.17874,0.87085,-0.50073,-0.05670,,0.36375,0.25862,-0.88889,-0.10335,
17.94531,1.94550,-4.84467,-1.26648,0.87604,-0.50061,-0.05426,,0.36341,0.25870,-0.88900,-0.10334,
17.95313,1.87683,-5.13458,-1.12534,0.87836,-0.50000,-0.04791,,0.36306,0.25878,-0.88912,-0.10334,
17.96094,1.32370,-5.82123,-1.09100,0.88147,-0.50085,-0.04895,,0.36268,0.25883,-0.88926,-0.10339,
17.96875,1.30844,-6.06537,-1.03378,0.88403,-0.50128,-0.05109,,0.36229,0.25888,-0.88940,-0.10344,
17.97656,1.42670,-5.79453,-0.86975,0.88239,-0.50116,-0.05853,,0.36191,0.25893,-0.88953,-0.10347,
17.98438,1.22452,-5.71823,-0.61417,0.87933,-0.50116,-0.06091,,0.36154,0.25895,-0.88967,-0.10351,
17.99219,1.27029,-5.52368,-0.57602,0.87018,-0.50092,-0.05664,,0.36118,0.25898,-0.88981,-0.10353,
18.00000,1.34277,-5.61523,-0.58746,0.87354,-0.50110,-0.05444,,0.36082,0.25900,-0.88995,-0.10356,
18.00781,1.28937,-5.31769,-0.75912,0.87158,-0.50061,-0.05060,,0.36047,0.25904,-0.89007,-0.10359,
18.01563,1.06430,-5.21088,-0.78201,0.86279,-0.50134,-0.04852,,0.36013,0.25908,-0.89019,-0.10363,
18.02344,0.99945,-5.03159,-0.96130,0.85815,-0.50159,-0.04797,,0.35981,0.25912,-0.89031,-0.10368,
18.03125,0.41199,-5.31006,-1.25122,0.86975,-0.50177,-0.04779,,0.35947,0.25917,-0.89042,-0.10377,
18.03906,0.25558,-5.71823,-1.41525,0.87115,-0.50171,-0.05273,,0.35911,0.25922,-0.89053,-0.10389,
18.04688,0.28610,-5.92041,-1.38474,0.87292,-0.50159,-0.05884,,0.35874,0.25926,-0.89066,-0.10400,
18.05469,0.24414,-6.12640,-1.49536,0.87946,-0.50128,-0.06128,,0.35836,0.25931,-0.89078,-0.10413,
18.06250,0.43869,-6.14166,-1.32751,0.87415,-0.50165,-0.06097,,0.35797,0.25936,-0.89091,-0.10424,
18.07031,0.53787,-6.27518,-1.42288,0.86884,-0.50153,-0.06549,,0.35758,0.25941,-0.89104,-0.10435,
18.07813,0.88501,-6.12259,-1.58691,0.86670,-0.50159,-0.07092,,0.35718,0.25948,-0.89117,-0.10443,
18.08594,1.18637,-5.72205,-1.86157,0.85596,-0.50214,-0.06866,,0.35680,0.25958,-0.89128,-0.10450,
18.09375,1.33133,-5.51224,-2.17056,0.85559,-0.50189,-0.06451,,0.35643,0.25970,-0.89139,-0.10457,
18.10156,1.60980,-5.11932,-2.55966,0.87317,-0.50214,-0.05328,,0.35608,0.25986,-0.89148,-0.10462,
18.10938,1.66321,-4.90189,-2.57492,0.87952,-0.50098,-0.05042,,0.35574,0.26002,-0.89157,-0.10466,
18.11719,1.62506,-5.18036,-2.51389,0.88586,-0.49982,-0.04681,,0.35538,0.26017,-0.89166,-0.10471,
18.12500,1.03378,-5.66864,-2.16675,0.89117,-0.50098,-0.05499,,0.35500,0.26029,-0.89176,-0.10479,
18.13281,0.82016,-6.31714,-1.71661,0.89355,-0.49957,-0.06213,,0.35460,0.26036,-0.89189,-0.10489,
18.14063,0.71716,-7.03049,-1.36566,0.89075,-0.50073,-0.06799,,0.35415,0.26041,-0.89204,-0.10500,
18.14844,0.86594,-6.88171,-1.14441,0.87830,-0.50134,-0.08240,,0.35371,0.26045,-0.89219,-0.10509,
18.15625,1.44196,-6.43158,-1.02997,0.86981,-0.50208,-0.07977,,0.35329,0.26050,-0.89234,-0.10514,
18.16406,1.68228,-6.44302,-1.15204,0.87964,-0.50189,-0.07544,,0.35286,0.26056,-0.89249,-0.10517,
18.17188,1.64413,-5.61523,-1.18256,0.87408,-0.50171,-0.05646,,0.35249,0.26063,-0.89261,-0.10520,
18.17969,1.86539,-5.81741,-1.17111,0.87878,-0.50220,-0.04773,,0.35210,0.26070,-0.89275,-0.10521,
18.18750,1.94931,-6.05011,-0.95749,0.88068,-0.50122,-0.04779,,0.35169,0.26076,-0.89289,-0.10522,
18.19531,1.57166,-6.01578,-0.94223,0.87854,-0.50122,-0.05133,,0.35129,0.26081,-0.89303,-0.10525,
18.20313,1.35803,-6.25992,-0.78964,0.88275,-0.50146,-0.06024,,0.35088,0.26084,-0.89317,-0.10529,
18.21094,1.41907,-6.03485,-0.63324,0.88092,-0.50140,-0.06268,,0.35049,0.26087,-0.89331,-0.10532,
18.21875,1.38855,-5.96237,-0.50735,0.87616,-0.50177,-0.06512,,0.35010,0.26089,-0.89346,-0.10535,
18.22656,1.58310,-5.85175,-0.54169,0.86890,-0.50269,-0.06299,,0.34972,0.26091,-0.89360,-0.10536,
18.23438,1.60599,-4.94003,-0.62180,0.87909,-0.50287,-0.05048,,0.34939,0.26095,-0.89372,-0.10536,
18.24219,1.42670,-4.81415,-0.50354,0.88153,-0.50299,-0.04193,,0.34907,0.26098,-0.89383,-0.10537,
18.25000,0.99182,-4.99344,-0.31662,0.87958,-0.50238,-0.03613,,0.34875,0.26098,-0.89395,-0.10540,
18.25781,0.58746,-5.58472,0.02670,0.88782,-0.50183,-0.03302,,0.34840,0.26095,-0.89409,-0.10546,
18.26563,0.33951,-5.65720,0.11063,0.88831,-0.50214,-0.03198,,0.34806,0.26091,-0.89423,-0.10553,
18.27344,-0.06866,-6.20270,0.50354,0.88812,-0.50201,-0.04108,,0.34769,0.26083,-0.89438,-0.10563,
18.28125,-0.53406,-6.59180,0.85449,0.88055,-0.50323,-0.05029,,0.34730,0.26072,-0.89455,-0.10575,
18.28906,-0.69427,-6.84357,0.93842,0.87958,-0.50470,-0.05548,,0.34691,0.26059,-0.89473,-0.10589,
18.29688,-0.87738,-6.78635,1.24741,0.87915,-0.50568,-0.06653,,0.34652,0.26044,-0.89490,-0.10603,
18.30469,-0.65231,-6.61087,1.25504,0.86951,-0.50562,-0.07416,,0.34614,0.26030,-0.89508,-0.10615,
18.31250,-0.60654,-6.38580,1.28174,0.86444,-0.50623,-0.07391,,0.34578,0.26016,-0.89524,-0.10626,
18.32031,-0.17166,-5.64957,0.96893,0.85382,-0.50806,-0.07324,,0.34545,0.26005,-0.89539,-0.10635,
18.32813,0.25940,-5.14221,0.53024,0.85669,-0.50665,-0.06665,,0.34514,0.25999,-0.89553,-0.10640,
18.33594,0.33188,-4.97437,0.23270,0.85370,-0.50684,-0.06354,,0.34483,0.25994,-0.89565,-0.10646,
18.34375,0.25940,-4.53568,-0.14877,0.85291,-0.50604,-0.05341,,0.34455,0.25992,-0.89576,-0.10652,
18.35156,0.43488,-4.53186,-0.62561,0.85718,-0.50824,-0.05359,,0.34427,0.25994,-0.89585,-0.10659,
18.35938,0.70572,-4.80270,-1.06430,0.85999,-0.50580,-0.05603,,0.34396,0.25998,-0.89595,-0.10665,
18.36719,0.64468,-4.74930,-1.20544,0.86499,-0.50763,-0.05939,,0.34365,0.26003,-0.89605,-0.10672,
18.37500,0.40436,-5.26047,-1.27411,0.87305,-0.50775,-0.05505,,0.34332,0.26008,-0.89615,-0.10681,
18.38281,0.48447,-6.19125,-1.30844,0.86841,-0.50861,-0.05792,,0.34292,0.26012,-0.89628,-0.10691,
